image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181220-173059-plate_002, NC342seed #10, 8857adc9-716a-4125-925e-fa2300439ee1, 5.200868, 5.0872703, 1.1798054, 0.02936036, 250.06838853412424, 0.05972015, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-173059-plate_002, NC342seed #9, 6c2d5965-63e6-4a67-a72e-1329c00b6f8d, 8.356791, 7.7597666, 1.1088141, 0.013271911, 268.56724556143007, 0.041387785, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-173059-plate_002, NC342seed #8, d46cf09c-d493-4d25-8698-0f5b921ab6ea, 7.339349, 7.0802064, 1.1183097, 0.014834212, 265.41068729688703, 0.04404652, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-173059-plate_002, NC342seed #7, 532a9407-5abb-4735-a798-de2f58887216, 7.3111653, 6.889849, 0.92740977, 0.013992896, 228.54975461059402, 0.037961822, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-173059-plate_002, NC342seed #6, dfcc5dcc-3deb-41f0-8289-8122e53a2831, 5.5428696, 4.9768386, 0.56613946, 0.006579686, 245.4506888815754, 0.03194329, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-173059-plate_002, NC342seed #5, 4e705608-7986-4b63-8230-9bf8e6ec79cd, 4.9307413, 4.6402154, 1.0588926, 0.025020232, 244.56467674244132, 0.0633363, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-173059-plate_002, NC342seed #4, 1c64b120-80d4-4972-81b0-1ab57e7e8c45, 5.756093, 5.4364014, 0.36547157, 0.0026645476, 290.66588548889945, 0.027777368, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-173059-plate_002, NC342seed #3, df3284d3-4482-420e-b3ad-d6cec0299b9f, 3.1124187, 2.9787076, 0.96615463, 0.024227068, 241.66968740235308, 0.10277565, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-173059-plate_002, NC342seed #2, ef07a6ca-aa82-4f7d-bef7-c4c89b07910c, 2.909956, 2.813894, 0.17815228, 0.0011417276, 274.38703118714454, 0.028471416, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-173059-plate_002, NC342seed #1, d142ff0a-25d0-4a40-b56f-158173eb8c74, 6.740987, 6.587288, 0.76299953, 0.01126356, 264.527407233421, 0.0591278, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
