image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221202-232602-plate_038, MS71seed#4, bfdd7c5e-1ae0-42b8-9d90-400374503b10, 2.5418167, 2.4407017, 0.050602004, 8.209776E-5, 301.4985655125397, 0.0068173767, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232602-plate_038, MS71seed#2, 4260c90d-74cd-4886-b846-e63fa6db1a91, 0.6668044, 0.6668044, 0.041267067, 2.2881404E-4, 295.8663642021905, 0.019696249, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232602-plate_038, MS71seed#3, 77339668-0d6c-4380-ae4e-b183f79e1019, 5.142333, 5.0800204, 0.3779185, 0.0024791684, 305.5466000675528, 0.023487382, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232602-plate_038, MS71seed#5, e22a1563-2b87-4453-af45-4b8e454178fe, 1.9474964, 1.9440097, 0.076703794, 3.7872768E-4, 278.0853873774097, 0.01717061, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232602-plate_038, MS71seed#10, 977aff8e-22a7-4f12-a6db-1a2299626855, 4.2842937, 4.264479, 0.13693394, 5.055877E-4, 278.0770818673789, 0.014391338, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232602-plate_038, MS71seed#9, a48edb7a-0340-404e-a849-ecd1b05db24c, 1.2870178, 1.2409008, 0.027089477, 4.7280708E-5, 281.90898191629617, 0.0064397324, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232602-plate_038, MS71seed#8, 1d3286bd-f481-4d6d-8c66-19d7f94d8185, 3.0729542, 2.9778798, 0.09400878, 2.737754E-4, 300.0139829153024, 0.011212413, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232602-plate_038, MS71seed#7, 8fce2cc5-6b5c-499b-8b07-0a522a3f7f59, 4.283737, 4.2280836, 0.08168988, 1.9688284E-4, 290.10209435404994, 0.008485517, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232602-plate_038, MS71seed#6, 57fdd85c-d90b-4c5e-8de3-659ea35da4b4, 5.1327333, 5.1098347, 0.11794727, 3.1012288E-4, 286.46351597940077, 0.0069706873, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221202-232602-plate_038, MS71seed#1, b8681019-fb28-4dde-a35b-085b086b9d4e, 1.9358256, 1.8982375, 0.058000926, 1.6049366E-4, 288.91686528775597, 0.009090899, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
