image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220414-204803-plate_042, CML287seed#8, 204f5e78-d457-4686-87f8-4fb021090750, 0.24257572, 0.24257572, 0.0207976, 1.4540224E-4, 77.00538319342132, 0.027277483, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-204803-plate_042, CML287seed#10, eafcb911-e3e7-4035-b3f0-d7f5f851b6c8, 0.58999926, 0.58999926, 0.015445136, 3.6515015E-5, 303.69007268887333, 0.008332453, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-204803-plate_042, CML287seed#4, fd101ae4-7112-4064-a7d3-e7a8c0e3dd1c, 0.3492613, 0.3492613, 0.009976408, 2.4563262E-5, 308.6598002912446, 0.009091532, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-204803-plate_042, CML287seed#3, c288a865-a1dd-41f5-accd-2d17d270fbfe, 0.49124566, 0.49124566, 0.010521753, 1.9777164E-5, 272.1211022696144, 0.006817523, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-204803-plate_042, CML287seed#1, ad5a33a4-9161-441c-82ea-9470256dc3bb, 0.0, 0.0, 0.0, 0.0, NaN, 0.02575698, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-204803-plate_042, CML287seed#2, a2a3674a-2961-4080-a1f6-af14a68e0189, 0.0, 0.0, 0.0, 0.0, NaN, 0.028789585, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-204803-plate_042, CML287seed#9, 0b9490b6-accc-45f0-925e-696b32541661, 0.45490894, 0.45490894, 0.00757879, 1.0662555E-5, 87.70938928328768, 0.005302982, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-204803-plate_042, CML287seed#6, 97ceabab-d0e0-4eac-bb76-64fc020107c4, 0.0, 0.0, 0.0, 0.0, NaN, 0.025756912, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-204803-plate_042, CML287seed#7, 97fb3c3a-1a0b-47c1-817d-b585bb9b0f52, 0.0, 0.0, 0.0, 0.0, NaN, 0.031813037, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220414-204803-plate_042, CML287seed#5, 20afa68e-9713-4392-8449-d45ce2698bbd, 0.64436525, 0.64436525, 0.04292985, 2.2798617E-4, 286.38953137031115, 0.021206852, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
