image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220930-235106-plate_050, B2seed#10, d0ffa236-f3e6-40f6-a61e-a19c30f00a81, 2.4896789, 2.4727569, 0.3669054, 0.0053238333, 273.1537995513637, 0.035984993, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-235106-plate_050, B2seed#9, 7d73a0fb-6c2e-40a1-9c03-f089b709ba49, 0.0, 0.0, 0.0, 0.0, NaN, 0.062115256, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-235106-plate_050, B2seed#8, 91914beb-89f2-4a36-95eb-60663edf5f0f, 1.7097286, 1.702588, 0.15662768, 0.0016123959, 258.4094428693005, 0.03686312, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-235106-plate_050, B2seed#7, fda65951-5dcc-4ef9-9d34-a460355b68e8, 3.4451873, 3.4424455, 0.08280814, 1.7059055E-4, 270.31621112106023, 0.008333703, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-235106-plate_050, B2seed#6, 30a5ce05-6d9a-4259-9735-b177c6f6729f, 2.4095695, 2.4085858, 0.038750175, 5.29607E-5, 277.2340452785026, 0.0050507416, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-235106-plate_050, B2seed#5, 2e3dff48-2bfb-46ef-a1b7-d4e8925f4d1e, 3.9866993, 3.9756465, 0.07945738, 1.8927146E-4, 260.0803530270957, 0.006709525, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-235106-plate_050, B2seed#4, 9312bf2c-e404-4d4d-8507-1b09456a6bf3, 5.29471, 5.1885724, 0.11242982, 2.3144703E-4, 272.3763054577628, 0.006473257, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-235106-plate_050, B2seed#3, 0d3be51d-31f6-49fd-9f6c-5d5a0d101c0e, 4.5602603, 4.471676, 0.06466387, 7.87546E-5, 280.8786342196214, 0.004393704, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-235106-plate_050, B2seed#2, 7a747e59-c9d6-4f3d-9935-45b22ef1e9b2, 5.149199, 5.0214596, 0.1555618, 7.0438907E-4, 249.9788857352404, 0.010416269, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-235106-plate_050, B2seed#1, ec7a7f89-fe47-48ef-9f24-5ec8cacb5500, 4.698024, 4.4677806, 0.098016836, 2.0792337E-4, 279.87252003412186, 0.00639799, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
