image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220326-011601-plate_044, T232seed#8, 1b68066e-9240-4382-9d77-5b546a9003fc, 2.4918065, 2.3637547, 0.06760159, 1.6843561E-4, 231.3359936787173, 0.008442118, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011601-plate_044, T232seed#1, ac503829-88d9-4346-b949-65c3f8f863ba, 2.7228959, 2.658958, 0.043658726, 6.33181E-5, 273.23507880248684, 0.005150961, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011601-plate_044, T232seed#10, 97b85449-f827-45ed-97df-cd1a5c20f0f6, 1.0196514, 1.0196514, 0.019415896, 3.0033027E-5, 257.4287096667567, 0.006061155, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011601-plate_044, T232seed#7, 80e92e2a-1b57-462d-b8d8-5821d0cf76b1, 3.0625095, 3.0116146, 0.17752486, 0.0010700028, 278.7295288576552, 0.014545298, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011601-plate_044, T232seed#4, f283a822-da09-4b61-850b-adf50a80018f, 4.23077, 4.223036, 0.07074881, 1.4591371E-4, 271.30257239948014, 0.007574361, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011601-plate_044, T232seed#5, 61aff11f-e090-4078-95c7-f34f0c738500, 0.89227754, 0.8568016, 0.019446079, 3.8449627E-5, 311.46165317181055, 0.007196944, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011601-plate_044, T232seed#6, 9bad4483-880f-422b-96c1-3b7f79ce88a9, 1.8346763, 1.8279473, 0.026163671, 3.299877E-5, 274.2654264991616, 0.004545389, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011601-plate_044, T232seed#2, 253e0411-bd43-4b28-a425-f11cf868b616, 1.9299811, 1.9167699, 0.062708564, 2.3543723E-4, 263.34477363901163, 0.01161584, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011601-plate_044, T232seed#9, f66fc410-6573-4be3-a51f-aefaae3d6228, 3.5637355, 3.5442529, 0.095082566, 3.0053867E-4, 279.6757832652688, 0.012501929, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011601-plate_044, T232seed#3, 5a949675-d7e7-48e6-9f90-7b636536c069, 2.447797, 2.4339974, 0.040784147, 5.7386427E-5, 283.57639501723634, 0.0060609006, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
