image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190502-135501-plate_noQR, E2558Wseed #10, d29bcc90-420f-40cc-aa85-7d45a28fca1b, 0.0, 0.0, 0.0, 0.0, NaN, 0.019439349, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190502-135501-plate_noQR, E2558Wseed #9, b9cfc5df-7fcb-4f0e-8c62-54798d19933c, 0.0, 0.0, 0.0, 0.0, NaN, 0.3082404, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190502-135501-plate_noQR, E2558Wseed #8, 5a992c66-b304-4ead-967a-823ca3006635, 0.0, 0.0, 0.0, 0.0, NaN, 0.083315104, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190502-135501-plate_noQR, E2558Wseed #7, 095539b9-2da3-4a15-bf8e-3829a77f492f, 0.2371007, 0.2371007, 0.009316519, 3.210197E-5, 265.501119001498, 0.012502149, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190502-135501-plate_noQR, E2558Wseed #6, cf58a459-9a33-4ad6-9a22-03d57b788bb5, 0.0, 0.0, 0.0, 0.0, NaN, 0.16388288, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190502-135501-plate_noQR, E2558Wseed #5, 27111cf7-b63a-4663-9e83-a1e82906c1f7, 0.15921651, 0.15921651, 0.07982869, 0.0028952032, 298.0288020934165, 0.14721113, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190502-135501-plate_noQR, E2558Wseed #4, 0e7053db-8823-48b3-9a71-65ed56137352, 0.0, 0.0, 0.0, 0.0, NaN, 0.09167723, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190502-135501-plate_noQR, E2558Wseed #3, b82090e7-90b5-476d-aac1-40767a0b942f, 0.15074755, 0.15074755, 0.018445356, 1.8179847E-4, 289.532620501811, 0.03888873, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190502-135501-plate_noQR, E2558Wseed #2, a18d0d07-6d89-4199-bad3-a02c181ce4dc, 0.121798955, 0.121798955, 0.008558593, 5.3395845E-5, 307.02481692848363, 0.022223005, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190502-135501-plate_noQR, E2558Wseed #1, 151a07f3-d0f8-4990-a8b5-ed9e1da73c5f, 0.0, 0.0, 0.0, 0.0, NaN, 0.030553233, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190502-135501-plate_noQR, B73wwE2558W, 17f482bb-66bc-4f8e-a6bf-ea548d9443a8, 1.0710258, 1.0710258, 0.5707346, 0.024850722, 275.0129224019278, 0.16943835, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
