image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181019-103959-plate_002, R229seed #10, e3008c62-a6f6-43e1-bb20-591f6637b79e, 0.58916974, 0.58916974, 2.8787968, 1.1193516, 12.956266091319934, 1.5553137, 0, Primary root, -1, -1, -0.037537538, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-103959-plate_002, R229seed #9, 9956e989-a935-450f-96cd-4fcd18a1c695, 28.773188, 28.704433, 139.09924, 53.51207, 292.4552584476594, 1.5388169, 0, Primary root, -1, -1, -0.037537538, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-103959-plate_002, R229seed #8, d9bdf860-4209-4f3c-bd2c-2ef17842e64d, 24.753283, 23.361494, 9.512975, 0.5257316, 236.31798830083798, 0.15639512, 0, Primary root, -1, -1, -0.037537538, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-103959-plate_002, R229seed #7, ac4c34b1-2bab-47b7-929b-f0d4c609375e, 28.42208, 27.3577, 50.311607, 12.911186, 246.5219084302435, 0.54049104, 0, Primary root, -1, -1, -0.037537538, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-103959-plate_002, R229seed #6, 1399ba7d-a3c4-4f39-af03-e3ca87b3b205, 56.58267, 54.62594, 36.696186, 1.8938631, 274.62502229858444, 0.20643705, 0, Primary root, -1, -1, -0.037537538, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-103959-plate_002, R229seed #5, f1237de1-da26-4f05-bf8e-6a6a5ca85b51, 35.256153, 33.78671, 11.933358, 0.5341391, 298.13357719528454, 0.1470296, 0, Primary root, -1, -1, -0.037537538, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-103959-plate_002, R229seed #4, ac7f772c-566f-4dbf-b82b-9fc143a474c2, 3.9352825, 3.9352825, 1.1605717, 0.027236931, 253.86529069373432, 0.09387419, 0, Primary root, -1, -1, -0.037537538, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-103959-plate_002, R229seed #3, ee869d3a-b611-480c-8e70-cc5b9d0daaef, 45.671795, 45.210747, 83.480606, 12.142643, 272.6126846445586, 0.58181864, 0, Primary root, -1, -1, -0.037537538, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-103959-plate_002, R229seed #2, d99ae253-12ba-446a-a77b-341d0b200499, 17.649319, 17.13831, 41.632763, 7.8150663, 267.9638393293945, 0.75085735, 0, Primary root, -1, -1, -0.037537538, -57.29577951308232, 0, 0.0, null, null, null, null
20181019-103959-plate_002, R229seed #1, d4cf5ac4-f061-421c-8d53-8401d77ad910, 51.28297, 70.21003, 63.745167, 7.4938526, 244.5716981769081, 0.44734704, 0, Primary root, -1, -1, -0.037537538, -57.29577951308232, 0, 0.0, null, null, null, null
