image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20200212-111550-plate_022, NC336seed #10, 02493efe-5a08-4c41-a11d-a01961a5a572, 0.0, 0.0, 0.0, 0.0, NaN, 0.14545211, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200212-111550-plate_022, NC336seed #9, b7b9b7f9-40b9-4632-8118-70d2aecee97e, 0.036363635, 0.036363635, 0.0015578122, 5.310716E-6, 270.00000068324533, 0.013636344, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200212-111550-plate_022, NC336seed #8, 70dffe6c-bccd-4942-96c6-27f129c552a3, 0.038330637, 0.038330637, 7.2968716E-4, 1.105395E-6, 288.4349544606765, 0.006059556, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200212-111550-plate_022, NC336seed #6, 6b1e79a2-2adf-4e8a-a8de-29dd400b1d6d, 0.19582418, 0.19582418, 0.0018642418, 1.4123043E-6, 291.80141809879245, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200212-111550-plate_022, NC336seed #5, 18063680-31b2-4ea5-bcf5-ce69f971db89, 0.07040027, 0.07040027, 7.682027E-4, 6.7065463E-7, 291.91231305015674, 0.0034733063, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200212-111550-plate_022, NC336seed #4, 90cedc68-d6ae-4cc3-a688-d06c319e8659, 0.0, 0.0, 0.0, 0.0, NaN, 0.053028937, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200212-111550-plate_022, NC336seed #3, 31a894d6-5450-4a9b-9aa7-4ff4c516ae28, 0.0, 0.0, 0.0, 0.0, NaN, 0.11212339, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200212-111550-plate_022, NC336seed #2, 1ac1ce6b-070f-4146-8854-1e57a1bbddef, 0.1943178, 0.1943178, 0.04995135, 0.0010218144, 266.4236589923133, 0.081824765, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200212-111550-plate_022, NC336seed #1, 50379035-d725-41f3-950f-ca0ed7ab90df, 0.12121212, 0.12121212, 0.0040386743, 1.0708329E-5, 270.00000068324533, 0.010605787, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200212-111550-plate_022, B73wwNC336, 8a49f8d6-858d-4b7e-aaa9-81a107cf95d2, 0.0, 0.0, 0.0, 0.0, NaN, 0.009090263, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
