image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181206-181056-plate_007, R168seed #12, 1cac4c42-57e6-4e42-97c1-7c17ebef4a4b, 1.6244469, 1.6244469, 0.028351948, 3.9377705E-5, 261.07589407976013, 0.0055555557, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-181056-plate_007, R168seed #11, 5d8f7593-c857-48cc-92f0-3f8955f5e7d5, 1.2056936, 1.2056936, 0.34745884, 0.00858098, 285.8718030312242, 0.09166882, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-181056-plate_007, R168seed #10, aa7c8453-3751-4fa2-88d6-4af15937d169, 1.1207653, 1.1207653, 0.14672144, 0.0015645524, 264.3306977853246, 0.04166848, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-181056-plate_007, R168seed #9, 9f082d2d-a92e-45da-b5b9-9afd34bd4ede, 1.3020213, 1.3020213, 0.039775293, 1.02615646E-4, 269.14753843331437, 0.009723961, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-181056-plate_007, R168seed #8, 61658fe1-bf38-4f35-a793-7af856a9a738, 1.635592, 1.635592, 0.16123633, 0.0014919824, 265.4089660892162, 0.03137581, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-181056-plate_007, R168seed #7, 376b7971-34f7-4d27-9220-786d0d998414, 1.9094514, 1.9070836, 0.061305027, 1.8876421E-4, 273.18740408208015, 0.010184961, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-181056-plate_007, R168seed #6, c2e86b61-9f61-4c40-9054-320584371faa, 1.5665885, 1.5588278, 0.24516454, 0.0038821304, 288.2535992778344, 0.058327556, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-181056-plate_007, R168seed #5, 0ce894fe-3294-4e47-a215-e920fb3112b2, 1.1668509, 1.1668509, 0.11200622, 8.649878E-4, 264.5652191606662, 0.030554274, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-181056-plate_007, R168seed #4, de38ca5c-b061-4378-8c64-dba36019ba02, 1.7810045, 1.7409868, 0.2694723, 0.004175544, 258.11000737608714, 0.05277554, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-181056-plate_007, R168seed #3, cf6a069b-953d-490d-8afc-107415b4aa55, 1.9917177, 1.985209, 0.29260007, 0.004838176, 257.4123991750187, 0.06574155, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-181056-plate_007, R168seed #2, a2db78cd-72c4-4bf2-aed8-7526eff583ff, 1.2847499, 1.282176, 0.28592253, 0.005632558, 259.20169017150863, 0.06758837, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181206-181056-plate_007, R168seed #1, 43719476-596a-49f1-ad71-64ac8adafd69, 1.9500676, 1.9431943, 0.26777604, 0.0033281178, 261.49340988334467, 0.054626767, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
