image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210721-162259-plate_025, A632seed#10, 4f13940b-da51-41b0-bb76-13ebbab2d809, 0.0, 0.0, 0.0, 0.0, NaN, 0.010608772, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210721-162259-plate_025, A632seed#9, 28670f20-7790-4c44-a62a-4d50a3619f3f, 0.5138183, 0.5073328, 0.00733734, 8.337923E-6, 280.73749519061226, 0.004544754, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210721-162259-plate_025, A632seed#8, 32057e89-1f77-48e2-9dc2-5d186bb01fe9, 0.55574244, 0.54824984, 0.012971015, 3.0427307E-5, 244.61920897277471, 0.0075772377, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210721-162259-plate_025, A632seed#7, e09ad2ac-134e-427b-ba80-28580788ce8e, 0.09294817, 0.09294817, 0.001105949, 1.061037E-6, 244.9794331496012, 0.0037873029, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210721-162259-plate_025, A632seed#6, 604b61f3-53fa-4fbf-a015-881ce55ae297, 0.46946046, 0.4167126, 0.016899668, 7.238647E-5, 218.1300414845511, 0.011111493, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210721-162259-plate_025, A632seed#5, 388fc1f9-fc02-4cce-a1f3-b5822d17c47a, 0.3467712, 0.3467712, 0.010728755, 2.7712436E-5, 273.41269104166383, 0.009847603, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210721-162259-plate_025, A632seed#3, bd2ff2c5-dad1-4e21-bdaa-fc7d53da61ae, 0.2839723, 0.2839723, 0.006082536, 1.1432144E-5, 249.26116945725545, 0.006817423, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210721-162259-plate_025, A632seed#4, 6eec8eac-08d7-4bbb-a660-0d839c5bf967, 0.290575, 0.290575, 0.012445726, 4.2420168E-5, 274.9203869990525, 0.01363365, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210721-162259-plate_025, A632seed#2, 2cf847d8-8f90-4a7e-a96d-90eb1d4f4a5e, 0.28588927, 0.28588927, 0.007486432, 1.598635E-5, 273.92596609741196, 0.00833515, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210721-162259-plate_025, A632seed#1, fbb98b24-0f15-4454-9619-a97c55161d85, 0.6134109, 0.60574406, 0.017235473, 4.4495693E-5, 254.81572517711993, 0.00858577, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210721-162259-plate_025, B73, 59ad742e-4bac-4a27-9aea-a22a20835416, 0.0, 0.0, 0.0, 0.0, NaN, 0.013634816, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
