image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220930-234805-plate_047, NC362seed#1, ebcb1b84-f60f-43fe-a7c2-7709b1440e46, 3.0359032, 3.0134134, 0.082981616, 2.0228211E-4, 79.80631399844931, 0.00757625, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234805-plate_047, NC362seed#2, 53e2a1a5-d20f-4207-ac75-948155eeca0c, 0.73029256, 0.71443206, 0.041742586, 2.0080704E-4, 77.7780278527115, 0.017675897, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234805-plate_047, NC362seed#4, 90a9e0ae-1257-4c85-bf73-97ed4cb82936, 2.6346486, 2.6184342, 0.07303849, 1.8800751E-4, 269.4614266068115, 0.011362424, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234805-plate_047, NC362seed#5, 4e35e6f9-0116-46ac-9b98-c59952cfa570, 0.9470266, 0.9470266, 0.02478461, 5.8579808E-5, 273.3018780525696, 0.008330349, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234805-plate_047, NC362seed#10, cbc222c6-a57e-4335-8e18-f80882e7ac65, 1.1753312, 1.0738052, 0.02643786, 5.5248627E-5, 292.3773942911213, 0.008080214, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234805-plate_047, NC362seed#9, ceb8c8f2-0795-4993-bf38-d17cee9d3550, 2.0683486, 2.0570378, 0.07926706, 3.48103E-4, 278.0408272232645, 0.01514901, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234805-plate_047, NC362seed#8, deb07188-ea6e-4be6-aeec-ecde909dc095, 2.3128142, 2.2396133, 0.08912675, 4.6239072E-4, 282.2947783213752, 0.018180216, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234805-plate_047, NC362seed#6, 91921ac6-56c7-4b03-b73d-d46a6632f291, 1.3742921, 1.0163945, 0.026889758, 6.0728536E-5, 229.72579024226513, 0.007272799, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234805-plate_047, NC362seed#3, 96a58234-cb00-4f18-a095-1159d042faa0, 2.9120069, 2.8736477, 0.09837318, 2.7140568E-4, 268.4871411028442, 0.011364105, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220930-234805-plate_047, NC362seed#7, 48fad98b-b4d5-483d-b178-e47597458da4, 2.281132, 2.2003005, 0.07470415, 3.5318392E-4, 270.70211680916594, 0.013633957, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
