image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20211204-030500-plate_023, CML281seed#10, 228a5b0a-b74a-4052-8559-5fe2bef2deb1, 3.260805, 3.2463326, 1.1544998, 0.038798176, 281.2401424720118, 0.10755549, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211204-030500-plate_023, CML281seed#9, 0b9b535e-d3b7-4c2c-a175-675186a7df5b, 3.8182216, 3.8077729, 0.05207744, 6.5466214E-5, 260.73687081011735, 0.0049250564, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211204-030500-plate_023, CML281seed#8, bab564e3-1529-448f-8f64-fc1ec2d2e01b, 4.888356, 4.8252287, 0.2522384, 0.0010916345, 287.60134353285486, 0.014846933, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211204-030500-plate_023, CML281seed#7, d68593dc-07dc-4e87-9c37-3d937b079de3, 4.289426, 4.1725383, 0.6379154, 0.014453406, 293.4122772334049, 0.061208677, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211204-030500-plate_023, CML281seed#6, a968c0d4-b0ba-44a2-b3db-b76eabdb4987, 2.977788, 2.9751177, 1.2833693, 0.049413912, 289.65261326514974, 0.11768036, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211204-030500-plate_023, CML281seed#5, fb845dd9-cfd2-4250-a066-47da51e34708, 4.315362, 4.2089143, 0.6017281, 0.006801486, 264.89451624093084, 0.049698144, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211204-030500-plate_023, CML281seed#4, ae33b1fc-1d65-4c4b-bc7f-cc5bec88e45f, 1.4858761, 1.455241, 0.08051561, 8.555082E-4, 193.88536978024206, 0.028031884, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211204-030500-plate_023, CML281seed#3, baa354e5-6b9c-443c-8066-bf3cccf41242, 1.5435364, 0.8097732, 0.12851407, 0.0018303951, 167.98633063630754, 0.030950101, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211204-030500-plate_023, CML281seed#2, cbf17e2e-0bc8-436c-ba91-0a1377cc4b7c, 5.905769, 5.9041367, 1.2176647, 0.027688257, 289.69780179669857, 0.05341643, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211204-030500-plate_023, CML281seed#1, c5a308cb-605f-4910-9246-18aae932ca24, 4.5992513, 4.598095, 0.6805599, 0.022545297, 287.7315815799486, 0.06553563, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
