image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220317-143459-plate_033, CO106seed#10, c7af1407-49e2-484f-bd16-fb1b386791b3, 0.0, 0.0, 0.0, 0.0, NaN, 0.033338655, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-143459-plate_033, CO106seed#9, 96b449c5-63f7-4fb6-9401-884d911130ac, 0.0, 0.0, 0.0, 0.0, NaN, 0.10003925, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-143459-plate_033, CO106seed#8, d48aa97d-1110-4733-9872-685b860a2b14, 0.0, 0.0, 0.0, 0.0, NaN, 0.062111426, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-143459-plate_033, CO106seed#7, ba034f8e-11cb-428f-8d19-37f066f656c8, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-143459-plate_033, CO106seed#6, c6ebd941-1c3f-4a1d-8bd5-cbc907227a9d, 0.0, 0.0, 0.0, 0.0, NaN, 0.13482857, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-143459-plate_033, CO106seed#5, b1ccee80-77c2-440c-9568-9de770fe57a4, 0.0, 0.0, 0.0, 0.0, NaN, 0.0075729582, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-143459-plate_033, CO106seed#4, dba7339f-58d7-49be-8567-00cbc4b7dbd1, 0.0, 0.0, 0.0, 0.0, NaN, 0.024239406, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-143459-plate_033, CO106seed#3, 0afb17fe-cc0e-49f9-a221-b966e014a4bf, 0.0, 0.0, 0.0, 0.0, NaN, 0.0075749336, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-143459-plate_033, CO106seed#2, 1affe20a-5e08-4658-994d-02a7d3328019, 0.15295961, 0.15295961, 0.010253136, 6.517414E-5, 284.0748622228639, 0.021211294, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220317-143459-plate_033, CO106seed#1, 42cbd2eb-d1b5-4b66-9610-961223fbf7d5, 0.5703858, 0.5703858, 0.01764801, 5.0386832E-5, 270.03166544023753, 0.009847957, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
