image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20211209-213203-plate_026, MoGseed#10, e79e054d-9617-46a8-bb3d-782b7cbaaafe, 0.9350833, 0.9350833, 0.14688109, 0.0018382504, 320.8471800348652, 0.04999924, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211209-213203-plate_026, MoGseed#9, f3ff1f85-9255-40fe-90d1-6a532ae99bee, 0.69541395, 0.69541395, 0.043023538, 2.1347779E-4, 258.0089752178843, 0.019692857, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211209-213203-plate_026, MoGseed#8, 4dee0451-ddf5-46a2-b5fb-a41c7e2c88d2, 0.94982517, 0.94982517, 0.07461704, 4.985411E-4, 260.97229377042936, 0.025004225, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211209-213203-plate_026, MoGseed#7, 44455964-f282-4f5d-bc83-c6edb97511c7, 0.72749025, 0.72749025, 0.015586365, 2.9307808E-5, 267.16194780007834, 0.006819647, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211209-213203-plate_026, MoGseed#6, e7098674-b3df-48f8-a63a-2ea9a3933cd9, 1.1423604, 1.1391237, 0.01444634, 1.4981742E-5, 260.0316401179352, 0.0045464267, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211209-213203-plate_026, MoGseed#5, 841ac70d-1872-4d22-9ecc-2a93d3fe3432, 0.8846141, 0.8457917, 0.039812617, 1.7665855E-4, 260.4734167534516, 0.014643057, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211209-213203-plate_026, MoGseed#4, 4174f01f-0098-444f-a2df-b002066a9427, 1.2922834, 1.2922834, 0.07072885, 3.237739E-4, 268.2228674234781, 0.017421395, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211209-213203-plate_026, MoGseed#3, 659f38ab-a891-40db-8d2f-218d293f0d7d, 0.93357265, 0.93357265, 0.30723366, 0.0089095235, 286.09788229275165, 0.10453411, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211209-213203-plate_026, MoGseed#2, 29a35e83-e61b-4002-a54a-92f0c343c533, 1.2246066, 1.217493, 0.057823595, 6.8541133E-4, 263.05796033538445, 0.031312726, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211209-213203-plate_026, MoGseed#1, 0cf4bde8-8e8b-4245-8cef-003c8d4b7a29, 1.1064477, 1.0672392, 0.19477911, 0.0028586998, 272.633912872499, 0.06363507, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
