image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20200214-084359-plate_028, Pa875seed #10, 9f9f8df8-3932-4842-832c-898bf8d0655c, 0.12361259, 0.12361259, 0.07297924, 0.0034286738, 281.30991968457266, 0.18792596, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-084359-plate_028, Pa875seed #9, 9e8be3c9-a239-4566-b282-a79c7c7d7102, 3.1557653, 3.155452, 1.1118641, 0.031173732, 267.53208941157965, 0.11214944, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-084359-plate_028, Pa875seed #8, 87e3a73c-32b4-4734-86de-0faa097c64b1, 0.82317215, 0.82317215, 0.658204, 0.041881334, 256.37300830788286, 0.25451887, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-084359-plate_028, Pa875seed #7, ffdd9284-dcb7-4864-8b22-928f5d0d2ca8, 3.2068107, 2.912725, 2.3357394, 0.13538347, 282.22166797649936, 0.23184687, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-084359-plate_028, Pa875seed #6, f1f2ba2f-bb1e-49b9-a125-ed20e794fe91, 1.7171099, 1.7171099, 0.24519296, 0.0027861728, 256.9447497829263, 0.045452736, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-084359-plate_028, Pa875seed #5, 77371e67-b752-4902-819d-f255b6381da8, 1.1636363, 1.1636363, 0.29370707, 0.0058993157, 270.00000068324533, 0.08034285, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-084359-plate_028, Pa875seed #4, 645e6887-ba58-4944-bbf0-5c53da1af7ae, 3.567695, 3.567695, 3.7026954, 0.30580065, 277.2215870134565, 0.33035463, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-084359-plate_028, Pa875seed #3, fd74ca6b-8277-4930-b502-ce946f89a1ae, 5.7810006, 5.714968, 0.082543015, 9.3788105E-5, 291.011247174092, 0.0045449324, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-084359-plate_028, Pa875seed #2, 87d45ea3-d052-4c95-b990-bc585e9d196f, 1.2933964, 1.2933964, 0.03078059, 5.829246E-5, 280.25681379758345, 0.007575223, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-084359-plate_028, Pa875seed #1, f49c2eac-6886-45fc-9146-d21fa0785efd, 4.4103394, 4.2032824, 0.3148954, 0.0017891661, 295.01963931116234, 0.02272712, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-084359-plate_028, B73wwPa875, 1adc48de-08f6-4c6c-9b9d-2d8d17dfece8, 4.9709787, 4.5038905, 0.6389079, 0.0065346872, 256.0116639800325, 0.040911604, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
