image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190911-094558-plate_025, M14seed #10, aec4f4a3-e3c4-409c-9fd5-0d408d77adf5, 0.44364715, 0.44364715, 0.052798375, 5.0419813E-4, 270.37014229474664, 0.037878476, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-094558-plate_025, M14seed #9, de5dcdec-18bd-4e76-99d0-8c2b6bae7a88, 0.79821485, 0.79821485, 0.5657307, 0.033180885, 271.04409072053016, 0.22420011, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-094558-plate_025, M14seed #8, 575c301b-4d64-426b-8c4d-0d8967b6291f, 0.7014421, 0.7014421, 0.01335628, 2.0659489E-5, 253.3882976028573, 0.006060979, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-094558-plate_025, M14seed #7, 0a5a67b9-35e3-408e-bbfb-b3db5fc7f6b5, 0.73435724, 0.73435724, 0.1835065, 0.0036619643, 268.38236600097616, 0.07953647, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-094558-plate_025, M14seed #6, ea40a614-238c-473a-91be-b2d1005ac913, 0.66921127, 0.6503021, 0.034709636, 2.2566269E-4, 256.34440347563884, 0.020707617, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-094558-plate_025, M14seed #5, 222b3f68-4540-49a6-8887-39bbd997b449, 0.38532874, 0.38532874, 0.13948989, 0.0040320517, 262.5445486758529, 0.11515681, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-094558-plate_025, M14seed #4, 4f2773f5-ac56-46db-acd5-0ec72baf6d74, 0.433854, 0.433854, 0.22435272, 0.009611283, 276.7262343740905, 0.16214778, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-094558-plate_025, M14seed #3, 5979a827-ebd3-4b03-99ba-15c3e3e4770b, 0.8854875, 0.8854875, 0.808073, 0.06961647, 260.3195462518296, 0.27879223, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-094558-plate_025, M14seed #2, bf404a67-83a9-4950-a74e-4a6a7a31f480, 0.56928843, 0.56928843, 0.010837732, 1.676011E-5, 253.30455948363297, 0.006059749, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-094558-plate_025, M14seed #1, 7545faf1-e7ab-4291-8a67-5790542a99b7, 0.7488394, 0.7408948, 0.022825269, 6.099324E-5, 276.2647867937644, 0.009090998, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-094558-plate_025, B73wsM14, 969b2657-d2a9-451b-9138-64a44b576937, 0.3462645, 0.3462645, 0.1654164, 0.0064196778, 263.78952823700615, 0.15000303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
