image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220428-202802-plate_041, DE1seed#10, d389deec-6013-484e-8361-678360066cc5,1.49617,1.4677651,0.041700523,9.87E-05,238.9559166,0.009469818,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220428-202802-plate_041, DE1seed#9, c0d3380b-d1e6-4f64-a503-46fa838e0c1f,1.7906296,1.7331336,0.09526013,0.001500306,235.5847265,0.037122004,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220428-202802-plate_041, DE1seed#8, 0e2ae9db-2a2d-4c69-a45b-6b4e88f8f9e9,1.5486895,1.532281,0.02211915,2.51E-05,283.7737328,0.00454567,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220428-202802-plate_041, DE1seed#7, a6384ee6-8310-4390-9c45-c666c5784b3a,1.9207454,1.8562821,0.17419355,0.001340237,260.6824752,0.029294258,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220428-202802-plate_041, DE1seed#6, 9e36bdbd-381f-45af-b7d3-cab0fcdae637,1.8203049,1.7429166,0.21427053,0.002586251,277.0186484,0.037375167,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220428-202802-plate_041, DE1seed#5, 8a55a646-3ceb-4640-be31-c2b6d07d8696,1.6759295,1.5584853,0.5094249,0.019112753,285.906637,0.078488074,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220428-202802-plate_041, DE1seed#4, 0b86df8a-2c2f-4a58-9138-04b17014e3d9,1.1312689,1.0965956,0.1852207,0.002891243,237.7619176,0.042041767,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220428-202802-plate_041, DE1seed#3, 618aa840-9e19-4e9e-9eb5-8f3d87c42dea,1.512072,1.4831421,0.025176812,3.54E-05,225.9466876,0.004166764,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220428-202802-plate_041, DE1seed#2, d96cb45c-3888-4596-a406-e6c857158d8a,1.6089865,1.5988377,0.13413058,0.001122007,224.7709115,0.018559525,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220428-202802-plate_041, DE1seed#1, 21cb159c-f1f2-4e68-aab6-c46bc5d5c2d2,1.0830945,1.0411264,0.07125935,6.31E-04,229.5432329,0.016665077,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
