image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220212-025206-plate_033, 4226seed#10, a956cb56-cc84-4455-9384-f786520950b1,0.6490462,0.5565456,0.065133765,7.64E-04,228.1725233,0.042433653,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220212-025206-plate_033, 4226seed#9, 2e5725ff-3b73-407a-88df-06c4a78667b3,0.91901296,0.81066936,0.25398153,0.005680087,207.8409626,0.09203475,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220212-025206-plate_033, 4226seed#8, 51cfc067-a62b-4cb3-887f-3a01d597a473,0.83483773,0.52064806,0.31436357,0.010882834,266.0242569,0.106059976,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220212-025206-plate_033, 4226seed#7, 0352abc0-763a-4159-a815-fe01969039ce,0.38648635,0.38648635,0.026704166,1.77E-04,280.8706839,0.02197121,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220212-025206-plate_033, 4226seed#6, 95f32197-b064-4110-b6b1-fedfdc78ce08,0.5751599,0.52502346,0.006844329,6.57E-06,222.2318433,0.004040345,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220212-025206-plate_033, 4226seed#5, 654b019a-8391-411d-b32d-7043ae4942ea,1.1637491,1.1316563,0.020417837,2.99E-05,278.2828891,0.005051153,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220212-025206-plate_033, 4226seed#4, e865bcac-0732-40b0-b0e9-355f2c8fad58,0.4042181,0.4042181,0.011540908,2.84E-05,327.9013721,0.009087551,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220212-025206-plate_033, 4226seed#3, f7b2514f-7975-4f7a-9e59-987ada627352,0.6056316,0.2636925,0.21513297,0.006365133,143.8578404,0.09999911,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220212-025206-plate_033, 4226seed#2, 4eaf0dba-9d63-4f45-8ee1-56c071c7ca36,0.48757124,0.48757124,0.17243855,0.005060419,269.1870989,0.11212188,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20220212-025206-plate_033, 4226seed#1, 8205dd78-2eed-4b77-b046-fb3911f68ac8,0.4084798,0.4084798,0.004859626,4.66E-06,237.9362787,0.003786881,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
