image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221118-234802-plate_042, TZ18seed#10, 3b858642-0e50-4b43-b84e-9be3068367fa, 0.0, 0.0, 0.0, 0.0, NaN, 0.0045468165, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234802-plate_042, TZ18seed#9, 7a3e7cc4-3b10-4af2-b17b-77f58e5b8d3c, 1.173394, 1.1621834, 0.03351038, 7.685953E-5, 291.8150238356191, 0.008585567, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234802-plate_042, TZ18seed#8, dad659b0-dfab-4182-96d5-eab0008fef9d, 1.5289631, 1.5151999, 0.020102557, 2.9234052E-5, 244.68983312879263, 0.0056821546, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234802-plate_042, TZ18seed#7, 8044c585-78af-4fe0-a3bd-462045e72e94, 0.14746091, 0.14746091, 0.0077236295, 3.2533764E-5, 260.5376751731631, 0.016668746, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234802-plate_042, TZ18seed#6, 7522bb6d-d5a6-4636-be6f-40931f094d7a, 0.18541887, 0.18541887, 0.02296664, 2.2878492E-4, 258.6900543611613, 0.03939413, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234802-plate_042, TZ18seed#5, 3a3b7075-3f48-400b-8b1d-e28e1ad8f840, 0.20924455, 0.20924455, 0.006972102, 1.8486873E-5, 280.00797634574155, 0.010606198, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234802-plate_042, TZ18seed#4, 04d4d0b8-39e8-4457-a087-35d3f64b9a34, 2.1023774, 2.0637765, 0.04740625, 9.9293546E-5, 253.38974560296137, 0.0069680805, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234802-plate_042, TZ18seed#3, 48025f8e-513e-4515-90bb-feb0d9abf6be, 0.0, 0.0, 0.0, 0.0, NaN, 0.050001085, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234802-plate_042, TZ18seed#2, cc946bbc-2e92-412e-b4ae-db3b1f8e199c, 0.86829776, 0.8652882, 0.012726226, 1.5959136E-5, 280.5434085351572, 0.005050447, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221118-234802-plate_042, TZ18seed#1, 3ea5a406-c110-4d32-9be3-5b81381750b0, 0.0, 0.0, 0.0, 0.0, NaN, 0.05000213, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
