image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220408-211508-plate_041, A239seed#10, c0ad1df1-ce7e-4d32-9373-70bf98de7f66, 1.2125735, 1.1462362, 0.2045326, 0.0033341588, 262.1935589147843, 0.052651796, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-211508-plate_041, A239seed#9, d34559e0-0d8d-4349-8e24-88b8153a2c66, 0.3454694, 0.3454694, 0.020562202, 1.0156033E-4, 263.7831898214564, 0.01894199, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-211508-plate_041, A239seed#8, 7bed6f52-5aa8-4886-81e3-f30ec970bfbc, 0.9302387, 0.890313, 0.031821176, 9.062125E-5, 281.2407435286588, 0.009596822, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-211508-plate_041, A239seed#7, 01002960-701c-4945-ba54-a9f0f506717a, 1.092347, 1.0878193, 0.039002314, 1.11639514E-4, 249.35938757752024, 0.011616167, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-211508-plate_041, A239seed#6, 18417430-ccf0-40e1-9516-2dc18a6bb3ad, 2.5972323, 2.5323174, 0.1849907, 0.001470217, 277.33775487086007, 0.025151638, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-211508-plate_041, A239seed#5, 33bc2e98-b1b0-4373-8667-252fea88d75b, 1.7478997, 1.4590418, 0.21852687, 0.003503598, 280.4917449842752, 0.050752107, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-211508-plate_041, A239seed#4, a97de054-a396-4d1c-937e-20bb3a4abd53, 0.81157005, 0.6675476, 0.054685578, 3.1233032E-4, 237.60979563894082, 0.018689109, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-211508-plate_041, A239seed#3, d15218ed-1984-45a1-9d42-23741b319a5b, 0.49393007, 0.49393007, 0.011754717, 2.2261223E-5, 276.3401920822014, 0.0075752474, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-211508-plate_041, A239seed#2, a92a7b0d-3ae4-4a96-8bd1-3f0550b94af4, 0.7542338, 0.6518486, 0.1120182, 0.0015961279, 278.33520837649206, 0.044696916, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220408-211508-plate_041, A239seed#1, 08125960-83c7-4895-86aa-b367f634f067, 1.4069855, 1.3453832, 0.17179811, 0.0020341827, 268.8203177305574, 0.04696877, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
