image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20211028-202700-plate_026, CI187-2seed#10, ed9b60ee-dd5e-4a40-aece-d0ed1d201291, 0.45734552, 0.45734552, 0.12684852, 0.003005282, 300.7075476443822, 0.08788121, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211028-202700-plate_026, CI187-2seed#9, 06ac309b-8089-45ad-bc43-897d4025f20c, 0.63983536, 0.63983536, 0.07923486, 8.6630933E-4, 280.06753559530404, 0.039393503, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211028-202700-plate_026, CI187-2seed#8, cabd607c-2c5a-4bad-9dc5-697be68d2324, 0.59869903, 0.40871063, 0.090118095, 0.0011480764, 245.0077920950351, 0.051517744, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211028-202700-plate_026, CI187-2seed#7, e53a653e-f1df-409c-a873-aa9d8a5770e5, 0.7267955, 0.7267955, 0.14376996, 0.0025628984, 287.54760360446517, 0.06287016, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211028-202700-plate_026, CI187-2seed#6, 47d82db5-2036-4528-8e3f-6573848da085, 0.8046747, 0.714066, 0.1715689, 0.004692483, 261.89180115725316, 0.06313154, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211028-202700-plate_026, CI187-2seed#5, 466e8678-35ea-4fc5-ae43-7cf507a9ee32, 0.83137065, 0.8004823, 0.04432449, 2.177097E-4, 298.01413084707934, 0.01616142, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211028-202700-plate_026, CI187-2seed#4, f33ffe18-5621-4d1c-8f20-8e4d61c68847, 0.89455044, 0.89455044, 0.02980859, 8.1194325E-5, 276.96029129656847, 0.010606797, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211028-202700-plate_026, CI187-2seed#3, a6c4bca2-7d2d-4bdf-ab0c-3d332c3fc68f, 0.82952267, 0.82952267, 0.0513408, 3.0262905E-4, 274.33301805118805, 0.019697543, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211028-202700-plate_026, CI187-2seed#2, 47501662-6e03-49ae-880a-1fc680adf773, 0.8575143, 0.8575143, 0.01020586, 9.795047E-6, 287.37296932776627, 0.0037884205, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211028-202700-plate_026, CI187-2seed#1, 698e9598-e862-40dc-90be-76d3b4b7648b, 0.94116867, 0.94116867, 0.067205, 4.022034E-4, 284.0185541433463, 0.022728143, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
