image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181207-234059-plate_noQR, Ci90Cseed #12, b0a6fbaf-c6bc-4a47-99d6-a1e0bb252e13, 9.064151, 7.568801, 0.6783318, 0.005338367, 233.55837331009937, 0.025400493, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181207-234059-plate_noQR, Ci90Cseed #11, 0cf4be48-afec-4126-83a6-a9c875bb59de, 9.622685, 9.507933, 0.56905663, 0.0039358824, 279.2882383317623, 0.026385454, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181207-234059-plate_noQR, Ci90Cseed #10, 238adfe0-7060-4f0f-9700-b9666e218f43, 6.19127, 6.1626487, 2.6684182, 0.14770226, 279.8002566327031, 0.13334195, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181207-234059-plate_noQR, Ci90Cseed #9, 7d625275-0d28-437b-b5d8-569c7fa24944, 4.9175653, 4.8732166, 0.48104644, 0.006763398, 285.6395765994438, 0.035184015, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181207-234059-plate_noQR, Ci90Cseed #8, a2162a27-c6e3-4a10-a6e0-d7cab8446f38, 9.79964, 9.648942, 1.0179434, 0.020644201, 248.67735220775944, 0.05499591, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181207-234059-plate_noQR, Ci90Cseed #7, 2331a940-944e-4f71-a95b-7ff135cb41f2, 8.920002, 8.835625, 0.3760591, 0.0014764039, 263.77515751899244, 0.012498991, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181207-234059-plate_noQR, Ci90Cseed #6, 1250a578-772a-4290-adc1-8b046ffd01a9, 9.864159, 9.293138, 0.509516, 0.0028364477, 291.2540740594643, 0.017858485, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181207-234059-plate_noQR, Ci90Cseed #5, 5ffb7540-024e-4858-afb3-b725fb91acd8, 6.24649, 6.1212783, 0.2690749, 9.995664E-4, 270.4458754322638, 0.014585228, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181207-234059-plate_noQR, Ci90Cseed #4, 88e554e6-b51b-4a98-98c3-a097068dbd85, 9.432907, 9.263124, 0.8964151, 0.007544868, 289.4287469849134, 0.027779007, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181207-234059-plate_noQR, Ci90Cseed #3, 8538f07d-06a5-4155-b2ac-73369108b712, 8.533088, 8.490554, 0.5838453, 0.004518185, 304.67678913713, 0.022780027, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181207-234059-plate_noQR, Ci90Cseed #2, 5c19d44d-5b54-4cd7-bbf9-2763aa094144, 9.892046, 9.593026, 2.7846942, 0.06394168, 285.7279046057904, 0.07963374, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181207-234059-plate_noQR, Ci90Cseed #1, 8f87e007-c8db-4123-9f0e-815d0bb4816d, 5.0632477, 5.057226, 0.14190668, 4.945127E-4, 282.1045712133687, 0.013889582, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
