image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190906-164500-plate_008, B115seed #10, 2483a8d7-2291-4bf1-8022-2086279bf004, 4.6100416, 4.5756235, 0.2981534, 0.0057145567, 257.865377320774, 0.04757668, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-164500-plate_008, B115seed #9, 7e32adaa-2c27-415e-8a13-87057595a986, 4.3483725, 4.3168535, 0.22085157, 0.0010676989, 261.89431466686773, 0.019444536, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-164500-plate_008, B115seed #8, 5ce81b51-be56-439b-af1a-e4cceb3ef67b, 4.471469, 4.2810388, 0.72016525, 0.010394546, 280.3218918399953, 0.06879075, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-164500-plate_008, B115seed #7, f12bd0b1-0a97-4dfc-aea5-4a3ad3bea3d3, 4.730337, 4.7211537, 0.12316341, 2.6466613E-4, 265.1477796553549, 0.0075749583, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-164500-plate_008, B115seed #6, ef56f946-a73a-4d47-a2fc-881712469cd2, 4.5625687, 4.444389, 0.29085097, 0.002174516, 258.2833029357087, 0.02467513, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-164500-plate_008, B115seed #5, 81b258cd-ff62-4e55-b36b-b374535550fc, 4.681034, 4.6653314, 0.7232569, 0.013211353, 266.6288105542238, 0.062728785, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-164500-plate_008, B115seed #4, ce55e11b-e15c-4abc-974d-9f734e204d99, 4.5811596, 4.579768, 0.34229687, 0.0029636193, 276.3256847604043, 0.023486892, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-164500-plate_008, B115seed #3, b6201f45-133f-4991-bdba-062f2d50c04d, 4.0446777, 4.022402, 0.14713126, 5.508574E-4, 272.62372223025733, 0.016665706, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-164500-plate_008, B115seed #2, 821a453a-3378-40af-948c-519107b53f76, 4.2398586, 4.1788015, 0.10020457, 2.6835297E-4, 279.2929101811546, 0.008333094, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-164500-plate_008, B115seed #1, c3c0dcc5-f874-4507-a3e5-3f3f4037d79f, 5.2868967, 5.2278214, 0.20021655, 7.7274424E-4, 260.0841232915176, 0.016665595, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-164500-plate_008, B73wwB115, 3769b056-2dfc-4ece-bf80-c505d159f50c, 3.7299585, 3.58231, 0.035511866, 2.6905009E-5, 265.73443826354566, 0.0030305374, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
