image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190428-012600-plate_006, CML158Qseed #10, 5a14917d-b345-4533-b6f8-ee6df41eadf0, 7.1074214, 7.090479, 0.33811173, 0.0015561185, 284.5182507830244, 0.01389286, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-012600-plate_006, CML158Qseed #9, c6c9fc50-34f6-4077-a317-11e570404e2e, 7.4982615, 7.4719396, 0.33939084, 0.0019852212, 264.6594757712124, 0.019446135, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-012600-plate_006, CML158Qseed #8, b740ad6d-944c-4753-af88-fe5af16f81ae, 8.765653, 8.279583, 1.2046567, 0.014784317, 252.45769798882142, 0.042598166, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-012600-plate_006, CML158Qseed #7, dac4e978-fdf0-4d9c-9daf-13f0e2273ca8, 4.732708, 4.570903, 1.7513657, 0.06314774, 258.743794289551, 0.11055323, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-012600-plate_006, CML158Qseed #6, 7fe556d6-27fd-44d2-a899-1553c16ceae9, 8.224979, 8.172027, 0.30772948, 0.0010971046, 280.0419633670515, 0.012223385, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-012600-plate_006, CML158Qseed #5, e1745a1e-9d00-4cc8-94e5-8d1e25484d71, 9.222971, 8.864595, 1.1178987, 0.036173582, 266.1306985184331, 0.073411204, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-012600-plate_006, CML158Qseed #4, 24950687-2a8f-4bf0-ab32-4bbaec59320c, 6.613734, 6.5838747, 1.1294521, 0.047610454, 258.4693572886998, 0.07361957, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-012600-plate_006, CML158Qseed #3, e6529130-54ab-4870-849b-e6567671d062, 8.312509, 8.088213, 0.8696124, 0.013618662, 282.0101233575257, 0.044996597, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-012600-plate_006, CML158Qseed #2, ac37375a-287f-468f-befc-ef867d8f1c66, 3.2371213, 2.7942257, 0.18099551, 0.001113326, 298.3430727575072, 0.017776433, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-012600-plate_006, CML158Qseed #1, a6c04931-6de9-48f4-afe6-ee494a9111b1, 11.662758, 10.98822, 0.38915324, 0.0013838917, 280.86030199188906, 0.011904067, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20190428-012600-plate_006, B73wwCML158Q, 3bd616d1-37b2-45c4-a570-c9d778af5412, 8.596583, 8.515916, 1.2621374, 0.037911084, 248.74281274076483, 0.06620264, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
