image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220108-001402-plate_020, NC250seed#10, d8d840c1-ac58-45d6-9e1e-f1f615fd1a01, 3.1730804, 2.7523954, 0.26006052, 0.0021370756, 305.4230556058456, 0.029290589, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220108-001402-plate_020, NC250seed#9, 70df3f58-f498-4218-aa08-da9f5babe6eb, 4.077092, 3.8262007, 0.4820296, 0.012595506, 271.16927442763813, 0.041680884, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220108-001402-plate_020, NC250seed#8, 47b984a1-98f0-436a-82a1-8a5d05eca143, 3.6179576, 3.5461845, 0.2512931, 0.0032272588, 260.62728725507367, 0.03080691, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220108-001402-plate_020, NC250seed#7, bdb0fb12-94ce-4e0a-9781-db516fe3d1a7, 4.474433, 4.378587, 0.16074502, 5.4907653E-4, 231.45841798940063, 0.01385271, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220108-001402-plate_020, NC250seed#6, 236380e2-4477-4a1a-8bdb-e699965c48a1, 3.0104558, 3.0001485, 0.08320055, 2.157127E-4, 271.28090703943286, 0.009467965, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220108-001402-plate_020, NC250seed#5, 4df472d7-fefd-4d8b-8a1b-e828b60a52e4, 0.55367756, 0.55367756, 0.15058567, 0.0034676644, 278.34430618846653, 0.08635356, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220108-001402-plate_020, NC250seed#4, 29f77008-23b6-4505-804a-c2556292d126, 4.1224394, 4.097214, 0.38931546, 0.0054731197, 257.274128825461, 0.038631324, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220108-001402-plate_020, NC250seed#3, ae750f25-7b5d-4cbd-a6be-f6871ce95875, 2.2321174, 2.2312818, 0.5430467, 0.014277463, 295.1996557769272, 0.07828863, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220108-001402-plate_020, NC250seed#2, 307c4b8a-a525-41e6-b6fc-26182869b98d, 2.4920394, 2.4521239, 0.3910526, 0.0052101896, 268.29846395721177, 0.041666042, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220108-001402-plate_020, NC250seed#1, 9d60efdb-4c88-4d6c-bbb1-6bf0fcbdcc14, 2.0579324, 1.8979678, 0.045713086, 8.8638335E-5, 234.82657551443066, 0.008332856, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
