image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220922-173059-plate_042, CML92seed#10, 17ad9bfb-2c57-4654-aca0-9b58adefee49, 0.0, 0.0, 0.0, 0.0, NaN, 0.101502016, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173059-plate_042, CML92seed#9, dbc54dda-c337-46dc-aa8a-a3477c3cf7b6, 0.0, 0.0, 0.0, 0.0, NaN, 0.10759103, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173059-plate_042, CML92seed#8, 287beb44-f09c-4645-ac78-e54f39300b56, 0.0, 0.0, 0.0, 0.0, NaN, 0.05303904, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173059-plate_042, CML92seed#7, 4cd173cc-cb85-4015-a93c-86cd9d3f765f, 0.0, 0.0, 0.0, 0.0, NaN, 0.015148963, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173059-plate_042, CML92seed#6, 5430852a-f9f5-4851-93a0-da55383c5b99, 0.2235041, 0.2235041, 0.0031913593, 3.626236E-6, 282.5288079230965, 0.004545068, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173059-plate_042, CML92seed#5, 347afaf6-be6a-4778-a4c7-1c1e38e5b01d, 0.21952449, 0.21952449, 0.0031352604, 3.5633166E-6, 276.3401920822014, 0.0045461184, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173059-plate_042, CML92seed#4, f8a29c0c-6f47-4775-bcf1-99508ff07f0a, 0.0, 0.0, 0.0, 0.0, NaN, 0.06211132, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173059-plate_042, CML92seed#3, 7147738d-bd36-45bd-9b7f-d7a0b0b62dec, 0.0, 0.0, 0.0, 0.0, NaN, 0.031820156, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173059-plate_042, CML92seed#2, 53092f8d-98d1-443d-b077-129a7028d8d0, 0.0, 0.0, 0.0, 0.0, NaN, 0.019696686, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220922-173059-plate_042, CML92seed#1, 7151dbc5-34f1-40c0-a432-1ccc54cd2aa5, 0.2306218, 0.2306218, 0.0021955143, 1.6632683E-6, 273.01279712613797, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
