image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221006-182104-plate_045, Ia5125seed#10, e2f5d0d5-d602-4d4d-88ed-ba82a2880964, 0.54004043, 0.54004043, 0.09002401, 0.0012395841, 279.0394828421904, 0.053031787, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182104-plate_045, Ia5125seed#9, c1f0086d-82a6-484d-9516-b706a2643b4e, 1.1604142, 1.1362948, 0.038135983, 1.15738905E-4, 282.65956506456723, 0.012121632, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182104-plate_045, Ia5125seed#8, fca4c092-47b2-4538-8d11-f5b49833f0de, 1.3580527, 1.3554637, 0.03878449, 8.8959605E-5, 254.76630192828574, 0.008585376, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182104-plate_045, Ia5125seed#7, 667e3e2e-9dbf-4df5-a5f6-d4611fb129e6, 1.0133363, 1.0133363, 0.18812093, 0.0028008302, 276.8699961957409, 0.059090294, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182104-plate_045, Ia5125seed#6, 72ed4d63-f227-4ac6-af5b-137fd1f7af74, 1.2712215, 1.264911, 0.088831104, 7.0367765E-4, 289.6551267747643, 0.021210523, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182104-plate_045, Ia5125seed#5, ca835465-ed91-41b0-b928-67d2c41cb022, 0.43904898, 0.43904898, 0.014624145, 3.981537E-5, 276.3401920822014, 0.010602233, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182104-plate_045, Ia5125seed#4, c6158809-870f-4b60-aa30-14c30d630d5e, 0.73930985, 0.7274747, 0.039745703, 1.7271118E-4, 285.2779863847833, 0.018685324, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182104-plate_045, Ia5125seed#3, 0fa99d45-1a85-4d47-ba06-ab9b700e448b, 0.5330571, 0.5178184, 0.02030222, 6.439893E-5, 286.3355728758681, 0.010606057, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182104-plate_045, Ia5125seed#2, 496ddced-4a26-49bc-bced-fa49d177d9df, 0.60654527, 0.60654527, 0.06930129, 6.3911703E-4, 272.2906002440575, 0.0363659, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221006-182104-plate_045, Ia5125seed#1, aadac7d5-b7d1-49a9-8e06-68337ec51fe4, 0.796897, 0.755026, 0.057085425, 3.5023538E-4, 314.5379703739843, 0.022727368, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
