image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190704-164100-plate_002, T8seed #10, 76fbfae0-3e85-4f0f-b3f4-3b2cc94f02b1, 2.8687215, 2.8644135, 0.18840428, 0.001604889, 272.57140298121504, 0.022730691, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164100-plate_002, T8seed #9, 07811698-ddaa-4199-9fc4-66c4ee16e7bd, 3.9979753, 3.8723292, 1.3576301, 0.039320447, 224.73971116702083, 0.0954541, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164100-plate_002, T8seed #8, 49cb8c5b-9877-41f1-a18e-424151672b49, 4.0015078, 2.9639971, 0.70502144, 0.010015923, 263.8533222038541, 0.06151098, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164100-plate_002, T8seed #7, 9642caa1-4dfb-4ca2-8a99-d9c8ac75859d, 5.1271067, 4.957764, 0.1047435, 1.8770964E-4, 242.4092329649254, 0.0069269, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164100-plate_002, T8seed #6, 1f06ea46-6447-4f1d-be02-42a600a001f8, 4.6101556, 4.51623, 0.053326897, 6.423652E-5, 277.5505289238843, 0.0065667895, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164100-plate_002, T8seed #5, 95823076-03e4-4df1-87f8-3d968a7ac74a, 2.7003272, 2.6368017, 0.1273812, 6.5374625E-4, 217.92144750729892, 0.013334278, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164100-plate_002, T8seed #4, acd69a7f-358b-49eb-a414-0cf8f2841fb2, 4.468488, 4.405549, 2.113378, 0.1008038, 230.35635330644072, 0.15728137, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164100-plate_002, T8seed #3, 5a74aef6-4dad-4fa7-9e0d-084053a569f4, 3.8525217, 3.842436, 0.5300536, 0.006249863, 292.1743737482318, 0.050001126, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164100-plate_002, T8seed #2, 3fd7e3cc-0fc7-4725-a708-1a0f1d2f7da2, 2.625005, 2.4814336, 0.11901816, 0.0012058198, 265.7155049791664, 0.029087346, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164100-plate_002, T8seed #1, c4265532-89bf-4307-a03a-fec4b30b94e7, 4.183311, 2.0705009, 0.13582328, 5.3278106E-4, 273.8829359056409, 0.013636778, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-164100-plate_002, B73wwT8, c47cd079-49d1-4997-9600-2d43e2fee422, 4.900188, 4.7605815, 0.15374267, 7.4850203E-4, 257.33833260365907, 0.016451366, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
