image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190906-174557-plate_026, CML322seed #10, 4de94e65-7c6a-4595-a010-4f0b8119ffcd, 0.0, 0.0, 0.0, 0.0, NaN, 0.08183137, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-174557-plate_026, CML322seed #9, ffe34944-5d3c-4618-9688-15e7980a75a8, 1.4427189, 1.4427189, 0.46009898, 0.011676453, 277.5921930778214, 0.10151254, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-174557-plate_026, CML322seed #8, 83826892-7fe0-40cf-9650-0373fdde861d, 0.4482209, 0.4482209, 0.064004146, 7.2730106E-4, 276.7602760369138, 0.045453373, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-174557-plate_026, CML322seed #7, b4adf78b-a073-44cf-b166-2d4809baa610, 0.0, 0.0, 0.0, 0.0, NaN, 0.30603483, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-174557-plate_026, CML322seed #6, e3cc0e01-d9d8-4d81-bfd1-49119ee5a278, 0.20690323, 0.20690323, 0.07288147, 0.0020429469, 277.1519737254357, 0.11212435, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-174557-plate_026, CML322seed #5, e4ed9aed-b1bf-4e20-af16-15238ce8b1ea, 1.4513416, 1.436505, 0.11054871, 6.700818E-4, 275.91554556112334, 0.024245668, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-174557-plate_026, CML322seed #4, 6cda4e70-7b74-4d89-b5cd-a467b1cb3e02, 0.42196903, 0.42196903, 0.18878566, 0.0067212116, 261.45822074874076, 0.14240937, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-174557-plate_026, CML322seed #3, bf93c82a-4797-4471-82f3-92a6e0f528c5, 0.9137614, 0.9137614, 0.40888035, 0.014559614, 255.71976901566282, 0.14243397, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-174557-plate_026, CML322seed #2, 4e5c7c15-2343-4dd3-92ad-92b4b3ae8035, 0.43113568, 0.43113568, 0.02052362, 7.8005105E-5, 256.5285180549057, 0.01515261, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-174557-plate_026, CML322seed #1, 8cb11314-5337-43b9-9087-e01f3a2802f8, 0.0, 0.0, 0.0, 0.0, NaN, 0.12878232, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190906-174557-plate_026, B73wsCML322, f546bcd3-d9b4-4860-abd5-da1f39954d8b, 1.6974888, 1.6778086, 0.3474108, 0.0056580896, 284.2670091045947, 0.065145805, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
