image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220312-010602-plate_026, TZI10seed#10, 294f259c-0426-4ad8-be96-5c659f261af8, 2.2551332, 1.6982558, 0.45449665, 0.010323671, 248.3640377701526, 0.06545012, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-010602-plate_026, TZI10seed#9, 2829d25e-7b11-4635-a4a7-77a3de8a4df8, 1.3570104, 1.0261055, 0.07688244, 7.035521E-4, 203.3895370291798, 0.02121324, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-010602-plate_026, TZI10seed#8, 1cb59e92-1098-4e64-8028-d2f415ff3b30, 1.3280118, 1.3280118, 0.028450403, 5.3490752E-5, 269.99284264499516, 0.0068192226, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-010602-plate_026, TZI10seed#7, c6dd383d-b582-4e83-90ef-f740225725e4, 1.4395913, 1.4395913, 0.044537265, 1.0986306E-4, 267.8491467928516, 0.009847691, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-010602-plate_026, TZI10seed#6, 5336eb0e-ba4b-4d5c-b492-7682b72b64ca, 1.1392504, 1.1088358, 0.024020227, 4.1195835E-5, 283.15773174187126, 0.0065659108, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-010602-plate_026, TZI10seed#5, 01f3d325-4f76-46f1-a059-67272a580367, 1.3090408, 1.2746959, 0.17695494, 0.0028395064, 281.05919710051984, 0.061114043, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-010602-plate_026, TZI10seed#4, 4dfa19bc-a7fe-4761-9f28-a113a0f9874a, 1.1515007, 1.0977988, 0.22636847, 0.0041757855, 309.1188982864962, 0.068184264, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-010602-plate_026, TZI10seed#3, 38f4bf64-9f9f-431e-92a5-b532b2f2a3be, 1.8542831, 1.6288315, 0.96116036, 0.045585107, 310.5837552974105, 0.13587002, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-010602-plate_026, TZI10seed#2, 99613557-f982-491c-a47d-63a9fcfed4d1, 1.1856488, 0.35170248, 0.29914692, 0.0068119178, 175.79587331065176, 0.08060711, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220312-010602-plate_026, TZI10seed#1, 00ea89f0-a9a5-4306-a694-8c91ebece252, 0.93774146, 0.93774146, 0.23882076, 0.0048512067, 271.8773737992717, 0.08106392, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
