image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190711-173558-plate_025, CH701-30seed #10, a4e2df21-8b41-4dd0-9a66-577208c39997, 5.0214252, 4.7480054, 0.12681788, 2.846963E-4, 248.098097524629, 0.0078275725, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-173558-plate_025, CH701-30seed #9, 46d083ed-4cca-49fe-89da-63a47aa7e0bf, 4.4292884, 4.3227243, 0.1838523, 9.155363E-4, 259.99046773761836, 0.015151014, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-173558-plate_025, CH701-30seed #8, 18b970df-6f20-4660-b8b3-3614c194ea23, 4.58942, 4.446814, 0.27592635, 0.0025283592, 274.03527644488884, 0.028278824, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-173558-plate_025, CH701-30seed #7, 480d1dc1-163c-45e7-b396-125eee7f80cc, 2.6831667, 2.5604038, 0.35908222, 0.0048029576, 265.5101621719591, 0.047577973, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-173558-plate_025, CH701-30seed #6, be418f94-14c5-4746-919b-2d65482a7bbc, 4.109881, 4.1098733, 0.1954775, 0.0013053489, 278.85629716865066, 0.017172938, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-173558-plate_025, CH701-30seed #5, acf23c91-dd0d-4ee6-85a0-b2d75977a187, 4.768974, 4.756102, 0.7433406, 0.014983501, 262.1957445753187, 0.04431994, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-173558-plate_025, CH701-30seed #4, 5e5eff02-4c38-42fd-90b3-fd56d37a0243, 3.383682, 3.383682, 0.08053394, 1.5253112E-4, 256.4154101222503, 0.007575992, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-173558-plate_025, CH701-30seed #3, d0720b93-f82a-4274-93cb-c1f10df848c8, 4.875063, 4.8213625, 0.20258485, 0.0017977097, 269.2788419899187, 0.020607313, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-173558-plate_025, CH701-30seed #2, 9c757f86-8bea-4ba5-ac56-80fd49f17a08, 4.7290287, 4.6869392, 0.96184146, 0.02069336, 278.8715967923915, 0.05908823, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-173558-plate_025, CH701-30seed #1, cc5c65ac-a4bf-413d-ae2e-295cf08e5236, 5.3175178, 5.305603, 0.1012558, 1.5663069E-4, 271.1083491402416, 0.005555995, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190711-173558-plate_025, B73wwCH701-30, 149ed78c-b0ac-4fd6-881d-02fb162c944e, 4.612142, 4.537037, 0.2408631, 0.0015015173, 264.98309013408755, 0.021514531, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
