image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220608-164359-plate_042, K148seed#10, 432afca8-0d9c-4724-8004-94d7ae2ddef4, 0.17152692, 0.17152692, 0.0048997267, 1.1240457E-5, 302.00539286971133, 0.009092277, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-164359-plate_042, K148seed#6, 0cdeb9e3-edd4-4026-ac6e-2b5510d058e8, 1.0313876, 1.0196419, 0.046715334, 2.2560758E-4, 268.95555547612366, 0.018182524, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-164359-plate_042, K148seed#5, 1141558f-13f9-44c9-9dfa-f267f5e0ab9f, 0.735409, 0.735409, 0.012256629, 1.72517E-5, 278.53077035280785, 0.005305058, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-164359-plate_042, K148seed#8, 8dc03ac6-16c7-4ebb-83b9-62adb8c160ab, 0.56830907, 0.56830907, 0.022997227, 8.8464054E-5, 262.64762989080674, 0.012878812, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-164359-plate_042, K148seed#9, 0161d442-12c1-4360-95fd-b9c399d26d33, 0.6918653, 0.6918653, 0.03293454, 1.2849718E-4, 266.9872042403527, 0.015152029, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-164359-plate_042, K148seed#2, 6f2f31f2-48fa-4b95-bd59-b0f80ba4d3a1, 0.64050597, 0.64050597, 0.010671399, 1.5014634E-5, 276.519798736616, 0.0053032925, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-164359-plate_042, K148seed#4, 5cba07f1-a06e-4fd9-8229-adf4598ed61d, 0.64282435, 0.64282435, 0.015298921, 3.052278E-5, 278.1301114560949, 0.0075755436, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-164359-plate_042, K148seed#6, 78d53be1-53a2-41b2-a887-a284ad49ac01, 0.31386682, 0.31386682, 0.0074697803, 1.4898928E-5, 280.00797634574155, 0.007575169, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-164359-plate_042, K148seed#3, ebc57028-5f7f-4151-9a94-6e7863989d0c, 1.1244833, 1.1244833, 0.010705056, 8.109891E-6, 230.9061288931134, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220608-164359-plate_042, K148seed#1, ae83868b-50e4-4034-88eb-34dc0a0e6b7b, 0.9222987, 0.9206537, 0.029268274, 8.481437E-5, 277.56200364168996, 0.009091415, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
