image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190605-174058-plate_002, W64Aseed #10, 779dd66c-d80b-48b1-b306-46988458d6d6, 0.55794156, 0.53280294, 0.018588996, 5.0617055E-5, 247.79221433283917, 0.009595679, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-174058-plate_002, W64Aseed #9, 30d3df40-87f6-4751-addb-d0ba59ff1e33, 0.5912187, 0.5375729, 0.019789858, 5.919892E-5, 271.85620021284467, 0.012878932, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-174058-plate_002, W64Aseed #8, c9f1f4e4-8ec9-4be8-8b73-c69c211198f2, 0.6142737, 0.57799315, 0.028027944, 1.2749291E-4, 276.66082848259845, 0.016666152, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-174058-plate_002, W64Aseed #7, ef678d86-8323-47de-a865-8dd07b0911f1, 0.68108016, 0.63984495, 0.017191617, 3.6627232E-5, 278.52014257845934, 0.0070712953, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-174058-plate_002, W64Aseed #6, 4a8f44ca-8835-4d49-8386-8c8c8acd7ee4, 0.6027217, 0.5604368, 0.032738633, 1.601029E-4, 230.7137088038158, 0.016668215, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-174058-plate_002, W64Aseed #5, 8f8a7d7a-1942-40e1-ac5f-74c1146f46a8, 0.3053882, 0.3053882, 0.02472551, 1.7079426E-4, 287.01984854767665, 0.025751436, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-174058-plate_002, W64Aseed #4, b8653dbc-962b-46d0-b9c8-18cf701d45ab, 0.5110488, 0.46466488, 0.019469297, 6.8529975E-5, 255.23356882978464, 0.012120372, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-174058-plate_002, W64Aseed #3, 64b975fd-d627-4825-a00e-4a5a5fd27ed0, 0.5068131, 0.5068131, 0.0120628495, 2.284768E-5, 271.48865407322796, 0.007576213, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-174058-plate_002, W64Aseed #2, c14771b7-540a-4108-9596-c8b5b42f3f92, 0.5236319, 0.48188433, 0.015590574, 4.0013692E-5, 270.20058967879027, 0.008081769, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-174058-plate_002, W64Aseed #1, 0d7967de-5e98-476c-9ddd-88b1da92292a, 0.57786584, 0.57786584, 0.1815445, 0.004546569, 261.30101711480376, 0.09999284, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-174058-plate_002, B73wsW64A, c46a6f2c-4c12-4588-aecc-53f3b4bbc820, 1.0025998, 1.0025998, 0.29590026, 0.0069641788, 279.56600846492836, 0.093941055, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
