image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181220-165857-plate_007, N6seed #10, 59ae46a5-bf89-4db8-be5c-73c84ecf546d, 0.9193994, 0.9193994, 0.1364082, 0.0016178968, 254.06243727393758, 0.047225703, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-165857-plate_007, N6seed #9, c07155b1-d1a3-4d8c-8c61-0a653108aa71, 0.90880907, 0.8263389, 0.07711216, 5.8686873E-4, 297.7327816947882, 0.034256943, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-165857-plate_007, N6seed #8, af9fa780-d837-44fb-bc9f-f3fb7c589ef9, 1.6985805, 1.6985805, 0.17787145, 0.0015130936, 235.1441519900796, 0.03333228, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-165857-plate_007, N6seed #7, a4b5448f-5e82-4a71-b89b-6d156430f2a8, 0.0, 0.0, 0.0, 0.0, NaN, 0.13611533, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-165857-plate_007, N6seed #6, 63739a15-f064-40fd-8867-378bd0486a9a, 1.2371086, 1.2371086, 0.26986676, 0.0047242413, 264.6533012802027, 0.06943433, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-165857-plate_007, N6seed #5, 14d5036f-5db9-4915-b8c9-cb89ae70c3a8, 2.3260436, 2.3260436, 0.18267678, 0.0011416657, 273.5465627493961, 0.024998596, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-165857-plate_007, N6seed #4, 355b08d6-3d7d-4006-9651-f2cff3ad29d1, 0.0, 0.0, 0.0, 0.0, NaN, 0.35552853, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-165857-plate_007, N6seed #3, f2621d0c-9d06-4480-8ce2-9979b5372b53, 6.308845, 6.2251034, 0.9877692, 0.014750738, 276.59099662852424, 0.051392153, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-165857-plate_007, N6seed #2, 2fde7a8b-030f-4b66-8296-6d64f16a101a, 1.9231478, 1.8740269, 0.201904, 0.0017685448, 290.87158346594356, 0.03426163, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
20181220-165857-plate_007, N6seed #1, 29e2ba59-f234-4266-a0c2-2d3f92bfe03e, 0.54395676, 0.54395676, 0.023737457, 8.2431674E-5, 295.8363933321125, 0.013890566, 0, Primary root, -1, -1, -0.0055555557, -57.29577951308232, 0, 0.0, null, null, null, null
