image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210701-223904-plate_024, NC314seed#10, 09b0852d-d2aa-4ab3-afe6-532b8547d206,2.9982986,2.9250693,0.09350711,2.34E-04,257.5455879,0.009834425,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210701-223904-plate_024, NC314seed#9, d16f5f32-2579-4e7c-92de-75d0f512da32,2.5451345,2.5451345,0.0545185,1.02E-04,260.971119,0.006818405,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210701-223904-plate_024, NC314seed#8, 224b8609-9ee2-4b20-b0b4-2081795739f4,4.080423,1.753904,0.051338445,5.49E-05,183.144911,0.004541981,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210701-223904-plate_024, NC314seed#7, 8b4a78fe-6fc7-4200-ada5-1c1688ff3d19,1.6367798,1.5939449,0.21285705,0.003401344,238.4631322,0.036702394,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210701-223904-plate_024, NC314seed#6, 277cb64e-26e4-45c2-b533-a6a3d0864c88,0,0,0,0, NaN,0.06970286,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210701-223904-plate_024, NC314seed#5, 10c22c0d-12a0-467d-bed1-c1706aa7336d,4.020216,3.9955897,0.10176873,2.33E-04,259.1393988,0.007880154,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210701-223904-plate_024, NC314seed#4, 65b7b57c-3022-4d2d-b20e-63430a651e7c,4.2099257,4.174733,0.74607295,0.011998042,258.4308077,0.045762308,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210701-223904-plate_024, NC314seed#3, 2364031e-aad3-428c-81b2-2223a84dbaaf,3.541997,3.5367901,0.16475044,0.001068294,270.7280715,0.014393671,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210701-223904-plate_024, NC314seed#2, de7c07ef-f3df-43ee-adf0-8e7909b542aa,0.3660097,0.3660097,0.10854656,0.002569656,272.1274953,0.09436387,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
20210701-223904-plate_024, NC314seed#1, ccd7deb1-3947-44bb-b9dc-cdfd0bdd3dc9,3.4726439,3.4571288,0.2347459,0.001645806,284.4673249,0.023436807,0, Primary root,-1,-1,-0.003030303,-57.29577951,0,0, null, null, null, null
