image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190614-053558-plate_019, CML328seed #10, 4e632024-0d5b-4617-8a84-e1d533339ae7, 1.2571086, 1.2571086, 0.029910756, 5.6633336E-5, 273.5243782949719, 0.0075736414, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053558-plate_019, CML328seed #9, 54fcff0d-4d68-436c-af24-99662c03e255, 1.8525996, 1.8525996, 0.88191116, 0.0334086, 257.4358403842502, 0.15152818, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053558-plate_019, CML328seed #8, 7ae3c3bd-79e2-4dfc-bc86-df1d97935b55, 1.2331944, 1.2331944, 0.24653961, 0.0039222203, 279.5309832548645, 0.063636355, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053558-plate_019, CML328seed #7, 40139c1a-4b96-4e9c-a97f-a18cbe7b9b51, 1.7932224, 1.7932224, 0.57198507, 0.0145186195, 257.0078334101005, 0.10153146, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053558-plate_019, CML328seed #6, 7710dfbf-d825-4e2e-8fe6-64d429826d85, 1.859709, 1.770133, 0.2212873, 0.0020953573, 249.95126445023686, 0.037875783, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053558-plate_019, CML328seed #5, 9ef18e04-1f39-4c62-b264-ce0d03373e8e, 1.2363755, 1.2309518, 0.052951407, 1.8046574E-4, 280.81016840338117, 0.013632555, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053558-plate_019, CML328seed #4, 6cfdcbe0-4bd0-4341-8777-1306618e1f9c, 1.1250987, 1.0944704, 0.7069034, 0.035344318, 268.71972270446145, 0.19999519, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053558-plate_019, CML328seed #3, a83896be-ad89-4d80-8d31-887d4b9adad4, 1.2778765, 1.2772597, 0.7057021, 0.031013025, 259.36927569298405, 0.17578535, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053558-plate_019, CML328seed #2, 37399e52-2fa3-487d-acb7-729b589d8cdf, 1.2656279, 1.241646, 0.16264851, 0.0016633525, 259.3786467125253, 0.040906675, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053558-plate_019, CML328seed #1, 9929a5de-9e1c-4fdc-9b8a-942c20770fa1, 1.5313638, 1.5107212, 1.0495459, 0.057241976, 266.98796922153974, 0.21815902, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190614-053558-plate_019, B73wsCML328, 50e66de7-0271-42b7-82a3-47849d517cc6, 0.76784223, 0.76784223, 0.120599166, 0.0015073245, 286.4794713013019, 0.049994525, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
