image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190704-190057-plate_019, B57seed #10, ceee0475-d7a8-41e7-be1f-a032bea5a68c, 0.0, 0.0, 0.0, 0.0, NaN, 0.10602294, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-190057-plate_019, B57seed #9, 12101525-d132-4bb8-be73-f421594ecc83, 0.0, 0.0, 0.0, 0.0, NaN, 0.07424903, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-190057-plate_019, B57seed #8, ff940605-7819-42c7-9262-bdf5dc9c61cf, 0.0, 0.0, 0.0, 0.0, NaN, 0.21666726, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-190057-plate_019, B57seed #6, 2d88c79f-bb86-46ac-a7d3-4de40628d9bd, 0.0, 0.0, 0.0, 0.0, NaN, 0.049998708, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-190057-plate_019, B57seed #6, ae6c7d84-2b72-4ea7-8eca-2460769926c0, 0.35577133, 0.35577133, 0.037381552, 3.8773497E-4, 270.2613510416467, 0.033336423, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-190057-plate_019, B57seed #5, 0cdddeb4-0ec6-4fa8-addc-6df7a2029ae9, 0.0, 0.0, 0.0, 0.0, NaN, 0.031802658, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-190057-plate_019, B57seed #4, 3e95c8ea-a64f-4689-aecb-3dc6420ec41c, 0.18992119, 0.18992119, 0.048939597, 0.0010076443, 270.4843157369126, 0.08181271, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-190057-plate_019, B57seed #3, 5e7e0f62-fd88-4c1f-ad20-699b1de515c5, 1.904844, 1.7988416, 0.3116497, 0.00591562, 275.8820776341903, 0.0512118, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-190057-plate_019, B57seed #2, 46275b8b-f38f-4237-aca0-ae03033e4cad, 2.12422, 2.0104973, 0.09344991, 3.4018452E-4, 282.57424234145543, 0.015454379, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-190057-plate_019, B57seed #1, 799c39ac-2182-4e9a-901d-469d7d448ed6, 0.0, 0.0, 0.0, 0.0, NaN, 0.01666378, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190704-190057-plate_019, B73wsB57, 5d697d19-c019-4f97-a90a-0d8247af51f8, 1.3745769, 1.3745769, 0.24867621, 0.003764958, 282.3052148504269, 0.05757792, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
