image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210904-020159-plate_024, NC360seed#10, 7da2019e-28b7-4ec7-827b-1c664459bf29, 3.7936404, 3.6962168, 0.10443053, 3.3646455E-4, 257.80617324104827, 0.013382111, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210904-020159-plate_024, NC360seed#9, 38a235e4-36db-4c25-8e8b-65237811b85e, 4.1052656, 4.0719776, 0.45483282, 0.004324926, 252.27527729646872, 0.031063804, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210904-020159-plate_024, NC360seed#8, 71d2c4ad-02ec-4882-a324-69f9edd1cb85, 0.61280185, 0.61280185, 0.016039593, 3.5709803E-5, 323.59040257159575, 0.008331344, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210904-020159-plate_024, NC360seed#7, 2b294beb-88f8-49d9-82a0-a29150699297, 1.3658559, 1.2660646, 0.07047663, 6.4976036E-4, 294.24790989722095, 0.027650144, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210904-020159-plate_024, NC360seed#6, 9abc5104-61eb-4bae-a24a-59aa1c645889, 2.9100409, 2.9085958, 0.20210625, 0.0017564212, 252.32000137515396, 0.029922392, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210904-020159-plate_024, NC360seed#5, f3f77f08-3e9f-42f7-8da8-6d2a34a3ca41, 3.5047207, 3.4826837, 0.34827068, 0.004829204, 288.4590240473117, 0.037122443, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210904-020159-plate_024, NC360seed#4, 76f726e9-25cd-43ef-bffe-53d42bd9477a, 1.7434895, 1.2815922, 0.13937165, 8.9569413E-4, 213.91718080448723, 0.024748562, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210904-020159-plate_024, NC360seed#3, e93fabf9-88f3-41e6-ab1d-0390e167d866, 2.4579067, 2.420697, 0.18607007, 0.002545087, 257.048268129987, 0.03606236, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210904-020159-plate_024, NC360seed#2, 157677bc-9b7a-49bf-97d2-c7667e889b83, 2.0879493, 1.8375301, 0.124518275, 9.795683E-4, 213.7763559641799, 0.014717435, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210904-020159-plate_024, NC360seed#1, c38e24ad-4231-4b51-abaf-5284bfe07bb5, 3.3477886, 3.2918923, 0.16578063, 0.0010036583, 276.4966853764647, 0.019949269, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
