image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190816-165358-plate_033, NC304seed #10, 2e41c042-b167-4930-924c-84d50e3909fb, 2.444254, 2.3835883, 1.698994, 0.09397828, 281.1897903174505, 0.2212563, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-165358-plate_033, NC304seed #9, f68709be-78e1-4bf6-8f77-9e78351d9299, 2.2814841, 2.2019825, 1.1401892, 0.0453447, 275.7494626812653, 0.15907781, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-165358-plate_033, NC304seed #8, c1d8fbd2-0351-4e27-bc3b-a27fe03a24be, 2.0348997, 1.4879103, 0.69755286, 0.019028366, 199.98640893559926, 0.10911496, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-165358-plate_033, NC304seed #7, bae30ea0-d935-4b5b-a479-7f1da1a00bff, 2.3217506, 2.2177553, 1.3261594, 0.060278986, 247.91996619107508, 0.18181522, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-165358-plate_033, NC304seed #6, 444cf7e3-cdb3-4610-a445-0a06a2350ff0, 2.8627832, 2.7765446, 1.0765355, 0.032215018, 269.4355811709922, 0.119698875, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-165358-plate_033, NC304seed #5, 85c57a47-497d-493a-b1dd-7ab47fc2d50d, 2.3972902, 2.3589544, 1.8943564, 0.11912226, 248.61093544827025, 0.25153083, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-165358-plate_033, NC304seed #4, f9322d0c-749a-42b2-95b1-e135461a6354, 2.1987548, 2.1258862, 1.4549049, 0.076609485, 267.9871166140859, 0.21062404, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-165358-plate_033, NC304seed #3, 75921f74-605f-4cfb-a36a-fcfd8461e115, 2.8900952, 2.792527, 0.20632954, 0.0011721975, 277.49249963669587, 0.022724764, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-165358-plate_033, NC304seed #2, 983dbfb7-30cd-41c9-9b7f-692938c6e343, 2.8917997, 2.795092, 0.20649925, 0.0011734344, 257.5208625790385, 0.022730049, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-165358-plate_033, NC304seed #1, 813ff9ce-7dfe-47fe-aa69-698c336c2b84, 2.2060902, 2.089964, 0.10501132, 3.9777646E-4, 285.77514219409017, 0.015151755, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190816-165358-plate_033, B73wsNC304, 7f4c7ba7-6549-4037-889b-9f8d6e9de8f7, 2.3224003, 2.2346742, 0.7959116, 0.021706147, 260.21042714964943, 0.10908823, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
