image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190626-130915-plate_008, NC294seed #10, ab8773a4-8dfa-42c4-b1ef-1a24e6d50eb9, 0.22219858, 0.22219858, 0.048040923, 8.648607E-4, 257.21489742497863, 0.06818997, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-130915-plate_008, NC294seed #9, 980b3813-a21f-4a97-be14-fca0dd3b60b6, 0.27938417, 0.27938417, 0.093494564, 0.002615946, 265.047266591529, 0.10454747, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-130915-plate_008, NC294seed #8, 4e28ca30-63e5-4939-bbe5-cc55b8642be7, 0.20454617, 0.20454617, 0.028344048, 3.2779464E-4, 266.95267080390914, 0.043935217, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-130915-plate_008, NC294seed #7, 9f69a239-627c-498d-a5ea-5eda4d3c781a, 0.45903084, 0.45903084, 0.034957938, 2.1431646E-4, 276.3743157072947, 0.024240008, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-130915-plate_008, NC294seed #6, 06a92fed-1e9c-413b-b44c-8f79c58ed022, 0.24084733, 0.24084733, 0.019491127, 1.2608114E-4, 270.6587860890714, 0.025757924, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-130915-plate_008, NC294seed #5, 7c6739f5-adc2-4688-95ce-0f5bcb0d90ad, 0.12883168, 0.12883168, 0.060938545, 0.002149729, 276.68577233344735, 0.14396997, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-130915-plate_008, NC294seed #4, 4f2ab8e9-e761-4167-a10e-bccb03ed425c, 0.07106308, 0.07106308, 0.0023766602, 6.9633193E-6, 291.32245791343445, 0.010607147, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-130915-plate_008, NC294seed #3, 2049ff10-0cd2-4727-80e8-1131620fe037, 0.057537336, 0.057537336, 0.001371565, 2.7329488E-6, 244.62705002994187, 0.007577312, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-130915-plate_008, NC294seed #2, e4bf56a4-46a1-4d17-854f-72bfc1e65822, 0.17709205, 0.17709205, 0.045531604, 9.319191E-4, 270.940954864063, 0.081812665, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-130915-plate_008, NC294seed #1, a87eb906-c660-4f0e-b062-a0c9e66686a0, 0.13285069, 0.13285069, 0.03172084, 6.028155E-4, 253.5807176921549, 0.07576185, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190626-130915-plate_008, B73wwNC294, f3b3e460-c6c4-4bce-a617-3e42c9cc7905, 0.22314149, 0.22314149, 0.06586826, 0.0015478212, 257.1898716118597, 0.09394116, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
