image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190822-172258-plate_034, NC354seed #10, dc1649a5-e1ca-4920-8168-5ccb5c656d24, 2.1963754, 2.1888149, 0.36592713, 0.0048514637, 266.931333292942, 0.053032022, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190822-172258-plate_034, NC354seed #9, 724ec523-d177-46b3-a0b1-b5b55f203745, 1.1153976, 1.1153976, 0.7804172, 0.043452434, 268.7554855749556, 0.22271387, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190822-172258-plate_034, NC354seed #8, 454baa0a-11ff-4ff8-aa37-de274f3e6e52, 2.0461066, 1.9819216, 0.08763087, 2.9865935E-4, 275.96761892335553, 0.0136326095, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190822-172258-plate_034, NC354seed #7, 978936d8-8403-4c1f-a274-758ee39b7b9f, 3.2040172, 3.085094, 0.6710248, 0.011183364, 260.3011867033406, 0.06666438, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190822-172258-plate_034, NC354seed #6, 94dd4134-ce03-424a-a35a-7602d49d57f0, 3.173757, 3.09901, 0.22660416, 0.001287515, 279.3911829429327, 0.022727119, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190822-172258-plate_034, NC354seed #5, d43eef03-0c7e-4ed0-a007-1f7cc1e1ed96, 3.1371121, 3.0928993, 0.7315887, 0.013576696, 283.6501337395158, 0.074231304, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190822-172258-plate_034, NC354seed #4, b273cde3-e15f-4f7d-a9d0-147764198bf4, 1.0886335, 1.0622697, 0.61144406, 0.027328882, 280.7239987368123, 0.17878255, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190822-172258-plate_034, NC354seed #3, 24385d66-d50f-4ead-b01b-c1ee6666718a, 1.5691985, 1.5375952, 0.05227624, 1.385865E-4, 264.01552553626357, 0.010604166, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190822-172258-plate_034, NC354seed #2, 29ca432c-18c7-4d3d-a5d0-8f54116ca81d, 2.1610208, 2.1450927, 0.046295468, 8.7043314E-5, 285.91499714753536, 0.0055561443, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190822-172258-plate_034, NC354seed #1, 4e0cf59e-e6d7-4d23-8b7c-dc93bd52cf3d, 1.3792897, 1.2499932, 0.09016394, 5.962565E-4, 256.3606046843501, 0.02030259, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190822-172258-plate_034, B73wsNC354, d0719f40-dcb9-41f6-b3a6-2fd44dea3109, 2.5750816, 2.4300265, 0.3186831, 0.0031384644, 293.0017828642872, 0.039392922, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
