image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20210925-023702-plate_024, B73, b571539d-964a-410f-bc3e-d059c856a83e, 1.0215254, 1.0160098, 0.019159716, 2.9348901E-5, 279.2198271570354, 0.0050503067, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-023702-plate_024, B164seed#3, 3f8df55f-1c53-4267-946c-18f668c08e02, 2.3546834, 2.3315046, 0.041963436, 7.617824E-5, 258.399580076139, 0.0070710923, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-023702-plate_024, B164seed#5, 5af123a1-a44b-4da8-9b6f-ab322940e518, 0.9230084, 0.8969863, 0.022351265, 4.981434E-5, 254.90525529676046, 0.008083497, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-023702-plate_024, B164seed#10, 2c307e05-0f98-4967-84e0-5834141843ab, 1.0137936, 1.0137936, 0.07719728, 4.975792E-4, 270.0056834006348, 0.024237, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-023702-plate_024, B164seed#9, 1c3ed6ac-57d8-4b6e-b057-5cf62e281646, 3.4401655, 3.4078217, 0.06587556, 1.0318599E-4, 267.998290803568, 0.0064409203, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-023702-plate_024, B164seed#8, bf88c44e-bbd8-469c-a359-28495e8ebc51, 0.81372255, 0.81372255, 0.013558952, 1.908013E-5, 270.00426272128743, 0.005303935, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-023702-plate_024, B164seed#7, 11ff6514-74a2-4cc6-83ab-a3f481ddb456, 1.9528301, 1.9527657, 0.07715035, 2.4481598E-4, 260.5518273251234, 0.013130225, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-023702-plate_024, B164seed#4, 95dc681a-c5a9-4d06-a253-eb4e91b473f4, 2.8022342, 2.7629414, 0.030646829, 2.7227828E-5, 261.3501125145578, 0.0035357662, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-023702-plate_024, B164seed#6, 9e5ff6b7-b894-41d9-b0c2-2ad42f4ec352, 0.63112235, 0.63112235, 0.02103058, 5.7283964E-5, 249.25144326787736, 0.010606761, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-023702-plate_024, B164seed#2, 02d72d4c-a0de-49ac-90e7-87522b871df4, 1.4796673, 1.4660715, 0.08513836, 4.4739232E-4, 278.79411512644685, 0.01767474, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20210925-023702-plate_024, B164seed#1, 896ffbd8-a175-4d83-a51e-ea1e79c7f3ba, 1.5229305, 1.480868, 0.042900685, 1.2177088E-4, 252.7983331831083, 0.010984408, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
