image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190621-204557-plate_012, M162Wseed #10, 63c6271a-52e5-4d35-af7f-2f039aba6a37, 3.2996075, 3.2833729, 0.45702744, 0.008874301, 249.78542745718894, 0.05043888, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-204557-plate_012, M162Wseed #9, e5330634-aac8-4a35-bae7-e4e6b3cfab0f, 0.8184656, 0.8184656, 0.03896452, 1.520361E-4, 299.7136185163619, 0.01515348, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-204557-plate_012, M162Wseed #8, 764e048f-fe9f-485f-8b43-676d5b68565f, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-204557-plate_012, M162Wseed #7, 2d7d38a3-efe1-479d-8c67-33fbd93f8af9, 0.76355845, 0.76355845, 0.20713975, 0.004487555, 338.4187159389367, 0.08634567, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-204557-plate_012, M162Wseed #6, ffdad33d-5b4d-4fe2-9265-03b7213171a9, 1.8419185, 1.8120568, 0.07015448, 2.2260033E-4, 302.04085521188205, 0.01060752, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-204557-plate_012, M162Wseed #5, 8bf65f2c-cdd4-48f4-8c14-4d5c433bd58b, 0.26716617, 0.26716617, 0.0050878166, 7.870612E-6, 238.82439451866586, 0.0060616815, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-204557-plate_012, M162Wseed #4, 7f065164-9717-49f0-bf26-c9d8db42d7a4, 1.1175107, 1.0715073, 0.23790324, 0.004176994, 256.474013145329, 0.06211165, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-204557-plate_012, M162Wseed #3, da27b1f6-8765-4ac2-9f5d-da98682d1f97, 1.7351536, 1.6141697, 0.27485618, 0.0045730677, 249.9479313179219, 0.06817939, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-204557-plate_012, M162Wseed #2, 75cd767f-2ebb-400b-8daa-215aaa7f1bf1, 1.1698555, 1.1698555, 0.7750092, 0.041774586, 209.16335548178003, 0.21061976, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-204557-plate_012, M162Wseed #1, 45893c06-c333-4a20-96b9-e62a5847f5b5, 2.1127915, 2.0828853, 0.16854297, 0.0018808314, 261.03207158604533, 0.025378406, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190621-204557-plate_012, B73wwM162W, 577997e6-3c45-4d97-9db6-2713d44b9984, 4.192474, 4.1704254, 0.07223607, 1.4616673E-4, 276.68211135205223, 0.0060606133, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
