image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190801-194057-plate_030, CML218seed #10, e23b55b2-6da6-438c-b44a-765a4be1e913, 0.0, 0.0, 0.0, 0.0, NaN, 0.19998762, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194057-plate_030, CML218seed #9, 5a5c9b21-b6e8-402f-a2a9-224231de7663, 0.0, 0.0, 0.0, 0.0, NaN, 0.19240688, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194057-plate_030, CML218seed #8, d5b0e22b-5a4a-4b20-9606-798942c4ad27, 0.0, 0.0, 0.0, 0.0, NaN, 0.21821113, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194057-plate_030, CML218seed #7, 9fb03778-c9be-4fa3-bba1-cad7a4e8bada, 0.0, 0.0, 0.0, 0.0, NaN, 0.30603734, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194057-plate_030, CML218seed #6, 81c8bba6-c085-42a8-8ad6-1493970ecd4f, 0.0, 0.0, 0.0, 0.0, NaN, 0.16818888, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194057-plate_030, CML218seed #5, 004da941-e6a3-4d24-bc7c-7f185e3a33e8, 0.0, 0.0, 0.0, 0.0, NaN, 0.103039354, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194057-plate_030, CML218seed #4, 08c1d2ce-a349-45d6-a6df-22dca683c567, 0.5979531, 0.5979531, 0.014233279, 2.6960812E-5, 263.9533161733031, 0.0075768377, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194057-plate_030, CML218seed #3, 5240bf01-3063-46bc-9fca-1ac11885c0e8, 0.4330116, 0.4330116, 0.014429075, 3.826199E-5, 271.93608610537717, 0.010606915, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194057-plate_030, CML218seed #2, d747153c-351e-415a-9555-bb054afca8a3, 0.7641252, 0.7641252, 0.4436908, 0.020501537, 264.46609945543094, 0.18482725, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194057-plate_030, CML218seed #1, b5fe2648-63ad-4e86-9c99-62ff82d35fa0, 0.0, 0.0, 0.0, 0.0, NaN, 0.098470084, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190801-194057-plate_030, B73wwCML218, 27f69181-445d-444b-8ec2-2dd6ca67fe30, 0.28138012, 0.28138012, 0.15668988, 0.006943503, 264.9610422834468, 0.17725466, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
