image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190911-103702-plate_022, Mo44seed #10, 576a107d-149a-46c4-97fe-dbac01ed1f55, 0.0, 0.0, 0.0, 0.0, NaN, 0.009090057, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-103702-plate_022, Mo44seed #9, cb8b24b4-2714-4c10-a562-ecf5cc975a54, 0.16761409, 0.16761409, 0.07579632, 0.00272757, 302.0480678916456, 0.14394207, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-103702-plate_022, Mo44seed #8, b65eb5e4-dcbc-482a-8760-15336ad13e6e, 0.0, 0.0, 0.0, 0.0, NaN, 0.142402, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-103702-plate_022, Mo44seed #7, e2faa776-3867-4ea2-93d6-865d810a39b0, 0.0, 0.0, 0.0, 0.0, NaN, 0.16669033, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-103702-plate_022, Mo44seed #6, 6d711aad-eb06-4fdc-b74e-f08735b2ca8a, 0.25840968, 0.25840968, 0.2004895, 0.012378405, 261.94540448185944, 0.24696364, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-103702-plate_022, Mo44seed #5, 18aa43e3-368d-4df0-8dcf-91460620bc85, 0.3034647, 0.3034647, 0.07077576, 0.0013135634, 292.4815683363423, 0.07423804, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-103702-plate_022, Mo44seed #4, aa313864-8975-49ad-b8e7-329d7cfca82f, 0.14199851, 0.14199851, 0.10816672, 0.0065568257, 243.81002280142496, 0.2424711, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-103702-plate_022, Mo44seed #3, d80c7215-43e9-4ae2-beac-966d486f0056, 0.31177017, 0.31177017, 0.18548904, 0.008781972, 238.58908084138056, 0.18937987, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-103702-plate_022, Mo44seed #2, 852b1fca-55d3-4763-9b7a-c73498638f9e, 0.1537063, 0.1537063, 0.005853122, 1.7736733E-5, 261.3912848948746, 0.012121212, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-103702-plate_022, Mo44seed #1, e7b4e510-c267-4591-b7f7-100ca1cbc582, 0.19182643, 0.19182643, 0.007305556, 2.214054E-5, 262.822236846749, 0.012122577, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190911-103702-plate_022, B73wwMo44, 5ea00342-194e-42b3-ac0e-3b91a448753a, 0.24293898, 0.24293898, 0.024434907, 2.4044003E-4, 273.63743158611396, 0.031815927, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
