image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20200214-083718-plate_025, B77seed #10, 7798fd91-9f80-4b97-919d-f9ef618a35e7, 0.43359545, 0.43359545, 0.012384892, 2.841117E-5, 263.650356302478, 0.009091907, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-083718-plate_025, B77seed #9, 2d7cc463-c850-41c8-a419-6d9de918295e, 2.596292, 2.5151212, 0.17077458, 0.0010195223, 256.23487456210853, 0.021716015, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-083718-plate_025, B77seed #8, be040b6e-0f66-499e-b8b1-57f78dd51441, 1.7351414, 1.7190298, 0.1171667, 0.0010427634, 283.0579836592324, 0.029927643, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-083718-plate_025, B77seed #7, baffb143-1538-4f2d-abbf-d601c18688f8, 0.888996, 0.888996, 0.35156506, 0.0114030475, 268.4178010223902, 0.12575646, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-083718-plate_025, B77seed #6, 789abcb9-c62f-48db-a8ca-1ee9668fbecb, 1.2217355, 1.2072024, 0.75019443, 0.036657315, 259.62964250414495, 0.195455, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-083718-plate_025, B77seed #5, 64d3e6f3-df8f-44b8-8f9e-7e0c32ee0ee7, 1.3311536, 1.3047776, 0.03801283, 8.638181E-5, 269.2720391215054, 0.009089754, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-083718-plate_025, B77seed #4, 688c5100-1f51-4045-8815-6c81cd573bdc, 1.4459884, 1.445859, 0.13904671, 0.001911595, 285.5872027088881, 0.043945566, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-083718-plate_025, B77seed #3, 960aa9eb-8b27-4cec-b7b2-f8246e309ee2, 0.48471254, 0.48471254, 0.053137753, 5.564511E-4, 250.257721377917, 0.034840386, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-083718-plate_025, B77seed #2, 68dd49b1-01ff-4786-9d53-eb7d331cdef4, 3.6257226, 3.5899754, 0.034516796, 2.6149086E-5, 275.42658597882047, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-083718-plate_025, B77seed #1, 2bcc4f59-4adb-4666-9224-7a7b9b889808, 2.0396628, 2.02608, 0.29635307, 0.0035695576, 274.1124849032667, 0.043939557, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20200214-083718-plate_025, B73wsB77, 5ec0282b-54ba-4a83-942c-dd946acb5575, 0.30758575, 0.30758575, 0.029312192, 2.368292E-4, 263.0418957304566, 0.030304408, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
