image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190726-081100-plate_006, Ki44seed #10, 06203c40-384d-41d9-b7b1-33be701347a9, 3.9023998, 3.7963514, 0.27887523, 0.0073215677, 260.226437113064, 0.046205603, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081100-plate_006, Ki44seed #9, 59f755a4-3ab7-4cee-9bd9-f53da08d0a80, 5.035152, 4.868327, 0.22662981, 9.713586E-4, 277.6664235737211, 0.015404445, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081100-plate_006, Ki44seed #8, 2b300d3e-f693-4475-b5aa-877c8167080d, 4.9041123, 4.743127, 0.08883982, 1.365806E-4, 285.20908343643623, 0.0057584206, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081100-plate_006, Ki44seed #7, 2aabec81-b8d0-4111-a206-b12a6b995022, 5.181673, 4.987963, 0.096815616, 2.0631656E-4, 259.52238121341907, 0.0070063984, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081100-plate_006, Ki44seed #6, 19eb65f1-ba90-4be4-aa5f-a3fd5520f6a3, 5.1731014, 5.1293387, 0.12589823, 3.6381645E-4, 263.3069890325231, 0.009659579, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081100-plate_006, Ki44seed #5, f7c1ae4f-009b-42de-be1f-a6e3735a7350, 4.8937516, 4.8137207, 0.3181542, 0.005168411, 240.87279557150936, 0.026198782, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081100-plate_006, Ki44seed #4, 2632d933-3253-4ee3-be8f-b43c66b248a5, 4.7189183, 4.2808037, 0.37075874, 0.007966102, 235.7405367876484, 0.036974445, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081100-plate_006, Ki44seed #3, 1724b72c-0ef5-4045-8332-60f228fdacdb, 5.5510464, 5.5154185, 0.11085834, 1.9230403E-4, 265.0651343663978, 0.007197358, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081100-plate_006, Ki44seed #2, 3d2c4c13-8e9e-470a-8407-0eca02548c35, 6.2683015, 6.13562, 0.77045244, 0.008575936, 275.9761703201964, 0.037009705, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081100-plate_006, Ki44seed #1, 4e6523c7-6f58-4c0a-99f7-6b84a8545239, 4.7209764, 4.62827, 1.4158372, 0.033789746, 278.4078542685043, 0.09546223, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190726-081100-plate_006, B73wwKi44, b9646522-5ae2-4494-94ff-2e7cafd66b3d, 7.2108912, 7.0087643, 0.75504845, 0.0062914514, 279.43445902151393, 0.033330053, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
