image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221209-223603-plate_043, B84seed#10, e9e7331a-f80c-498f-bb00-550bda856bb6, 1.7095659, 1.6973592, 0.05485045, 1.8075286E-4, 268.05159359985083, 0.011515345, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223603-plate_043, B84seed#9, 5048d457-815a-4f8b-ba27-7807958d1b4e, 2.0938919, 2.0817807, 0.14826049, 0.001173877, 263.95085730520185, 0.03143696, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223603-plate_043, B84seed#8, 65616fdd-7254-454a-a6a4-af83ecfb3f9f, 0.15804127, 0.15804127, 0.003386332, 6.364439E-6, 265.60130421624376, 0.00681843, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223603-plate_043, B84seed#7, 411e2500-a4e0-4b8f-af44-de06e57be3b2, 2.0173512, 2.0089424, 0.13488808, 9.1672555E-4, 254.59617557643907, 0.017170662, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223603-plate_043, B84seed#6, 3df6d006-bb65-49eb-bed6-f9993d747645, 2.9259603, 2.9026694, 0.07832655, 2.4312304E-4, 274.4940465910603, 0.012121519, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223603-plate_043, B84seed#5, 04323d3c-8f56-4487-8160-9daffc81a90b, 2.4820478, 2.477743, 0.04954014, 8.300357E-5, 277.18792784122667, 0.0057596494, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223603-plate_043, B84seed#4, 39b60983-c46c-49cc-b957-ae8d63682d9c, 2.6117098, 2.5818465, 0.06950095, 2.5907927E-4, 264.55961840554676, 0.014245286, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223603-plate_043, B84seed#3, 2af043a2-6d00-428f-b4d2-9b983dcec52f, 2.974997, 2.959165, 0.039226104, 4.1696312E-5, 285.1241978454313, 0.0037877453, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223603-plate_043, B84seed#2, a72c0258-2e33-4e85-a8ac-a8733376d84a, 2.6761236, 2.657643, 0.049564563, 7.6922224E-5, 281.97348622281777, 0.0055551343, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221209-223603-plate_043, B84seed#1, 0a086c38-b0a3-43a6-ae8b-69b2c0f9ac8b, 2.6011443, 2.5920694, 0.07625454, 1.9999595E-4, 275.51357526808977, 0.009848402, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
