image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20211231-233800-plate_033, Va35seed#10, f2894be6-8f84-4aa0-a7d4-da4dd071e2a5, 1.1233454, 1.0082245, 0.2383304, 0.0058097923, 233.87589514423493, 0.0696969, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211231-233800-plate_033, Va35seed#9, 1f3df048-c1e2-4715-923a-f975f7694b36, 0.9810743, 0.859311, 0.26870403, 0.0070518767, 251.50879346780988, 0.08838457, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211231-233800-plate_033, Va35seed#8, c9098ec7-ee40-4f42-b3cd-454b22aceeee, 1.3607706, 1.3426046, 0.09006472, 6.413965E-4, 279.0614214098045, 0.022728989, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211231-233800-plate_033, Va35seed#7, f7d84a7b-6bb7-4afe-aafb-780ba1c9bd2f, 1.8895143, 1.8566123, 0.04496697, 8.9695626E-5, 273.4971941420753, 0.0075749606, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211231-233800-plate_033, Va35seed#6, f0f8d4bb-3695-4dd0-8d13-045473ae337f, 1.1313287, 1.1260579, 0.090506375, 7.480541E-4, 249.03140189357623, 0.028786719, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211231-233800-plate_033, Va35seed#5, 2b18dfe2-38f6-4ad5-80f7-4337098cf325, 1.9939275, 1.94378, 0.036985952, 5.6365592E-5, 287.1157170828669, 0.005681455, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211231-233800-plate_033, Va35seed#4, 9953a23a-875f-4a1c-b6d7-566ea4aaf8c7, 2.31658, 2.1700678, 0.06295912, 1.7841789E-4, 281.33530066752843, 0.009695459, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211231-233800-plate_033, Va35seed#3, c738a70e-c701-46aa-8d0d-f982c4ab03eb, 1.6932075, 1.5635186, 0.37966502, 0.00991648, 280.4139081484937, 0.07841256, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211231-233800-plate_033, Va35seed#2, f862b719-6134-4ad9-86aa-b74c760fc751, 2.4729073, 2.4269443, 0.06409146, 1.5129043E-4, 278.615382736246, 0.008182508, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211231-233800-plate_033, Va35seed#1, f6519c99-894b-4041-90a2-e687e15d39d5, 2.3588307, 2.1983035, 0.11622246, 8.304754E-4, 272.7388792196638, 0.020605471, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
