image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220326-011302-plate_047, N28HTseed#3, c2f241e9-59d5-43fe-974e-2b9b12d6a7b7, 1.941186, 1.926329, 0.047274545, 1.3525669E-4, 253.80982955767382, 0.009090379, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011302-plate_047, N28HTseed#8, 580e8d67-61ce-4a8c-a45d-5a315870d3ec, 2.3678384, 2.19782, 0.07622199, 2.2547416E-4, 309.06584137702356, 0.009999876, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011302-plate_047, N28HTseed#9, d1f9bb37-feed-4fa1-a341-dcbd0800cb3c, 0.9446667, 0.93861157, 0.0143342735, 1.8215518E-5, 260.9077348223944, 0.004924277, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011302-plate_047, N28HTseed#10, e621ddd0-ddce-41bd-9c25-cdec9e9cc444, 1.4151461, 1.2409008, 0.016093407, 1.6160717E-5, 229.19292620397744, 0.0037872088, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011302-plate_047, N28HTseed#7, 1f688f38-9881-45e2-a70f-6661240865b1, 1.0160171, 1.0019815, 0.012784769, 1.3004611E-5, 280.4915810597351, 0.0041667884, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011302-plate_047, N28HTseed#2, 0acbfe08-6072-42b9-a82e-992c74df8df4, 2.0587614, 1.9620363, 0.06287018, 1.7515282E-4, 292.90080534759767, 0.008484497, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011302-plate_047, N28HTseed#1, df17db33-876f-499d-a674-d6ae943a73b1, 3.2796412, 3.1870086, 0.09550674, 3.128667E-4, 274.5641516527013, 0.0077650747, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011302-plate_047, N28HTseed#6, 4f853c1a-cf78-43f1-bb8d-cd5a947e53dc, 3.272517, 3.2166917, 0.1291471, 4.8274058E-4, 260.24523379365985, 0.01545516, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011302-plate_047, N28HTseed#5, 2fe6a2e6-f477-4a39-befc-a7471e9243e2, 1.2121894, 1.1839142, 0.015426943, 1.8015739E-5, 280.53439268545276, 0.004848551, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220326-011302-plate_047, N28HTseed#4, 943944c6-ce5b-4206-919c-ec8736fe2194, 3.7001674, 3.6192777, 0.2617551, 0.001540376, 254.21185449222077, 0.021207174, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
