image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20211008-150700-plate_026, A680seed#10, 080083da-5218-4f21-996f-8a97a01cb66d, 0.0, 0.0, 0.0, 0.0, NaN, 0.2984537, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211008-150700-plate_026, A680seed#9, f4715fca-8fd0-431f-9fa6-302cea6b49b0, 0.0, 0.0, 0.0, 0.0, NaN, 0.11211069, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211008-150700-plate_026, A680seed#8, a4ed9ff9-497a-47f3-b821-953c39d49b2a, 0.4518449, 0.4518449, 0.09893246, 0.001730079, 276.2540224156325, 0.06968486, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211008-150700-plate_026, A680seed#7, 4c7dc58e-949b-4fe0-941f-3068f08fb8af, 1.0364261, 1.0364261, 0.21490598, 0.0043659545, 287.2828108307221, 0.065908715, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211008-150700-plate_026, A680seed#6, 14f53338-970f-44fb-9da3-836ed18c6d3b, 0.9722155, 0.93900853, 0.32759768, 0.010684295, 283.62557237926046, 0.10000296, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211008-150700-plate_026, A680seed#5, 89bb7bfc-b590-4c7a-9d1b-219a4efccec7, 0.9808327, 0.9808327, 0.16824104, 0.0027222526, 280.28432579956024, 0.05455188, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211008-150700-plate_026, A680seed#4, 3727844d-15b0-41f6-94f4-57bb6855742b, 1.3599398, 1.3522799, 0.029107423, 5.4683238E-5, 262.51231018297045, 0.0070719486, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211008-150700-plate_026, A680seed#3, 0c46f89a-b5a9-479f-84e7-7bd38df03d08, 1.3196123, 1.3196123, 0.11622046, 8.1631314E-4, 269.4763437399588, 0.028034043, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211008-150700-plate_026, A680seed#2, 34473d91-7346-4b25-8f9d-89b54b3aa538, 1.7084165, 1.7081428, 0.17792688, 0.0022696115, 270.3028785918004, 0.03535127, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20211008-150700-plate_026, A680seed#1, e6aa2f48-c78a-4d27-bf7d-803d38d0a548, 1.5898294, 1.5577832, 0.055862643, 2.3418531E-4, 273.6963897790295, 0.01464643, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
