image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220923-233702-plate_046, 38-11seed#10, 75527cd7-589a-40d9-ad62-eeba8a02875f, 0.0, 0.0, 0.0, 0.0, NaN, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233702-plate_046, 38-11seed#9, 48828196-7b1c-43cf-860b-fbce31807299, 0.0, 0.0, 0.0, 0.0, NaN, 0.010607375, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233702-plate_046, 38-11seed#8, 5e2f7d3e-4986-4234-83f2-9304281e9623, 0.41796216, 0.41796216, 0.0049740593, 4.773412E-6, 253.14159117003646, 0.003788117, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233702-plate_046, 38-11seed#7, f0724210-5e93-4a55-8862-1e58fdfdba66, 0.2299838, 0.2299838, 0.015366182, 9.799849E-5, 288.4349544606765, 0.021211991, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233702-plate_046, 38-11seed#6, c2e839be-40f2-4d5c-82ee-0ecfdb6d4510, 0.21168786, 0.21168786, 0.008061381, 2.4555635E-5, 256.75948773187883, 0.012121391, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233702-plate_046, 38-11seed#5, b0d6c1bd-4a43-47fd-9c3a-1122793d25c7, 1.2909715, 1.2695487, 0.043793272, 1.4316365E-4, 274.2278058172132, 0.014015758, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233702-plate_046, 38-11seed#4, c800ee4f-40b9-496d-aadd-aecf876b0d87, 2.4657056, 2.3348677, 0.07496455, 2.2492101E-4, 294.62083822590364, 0.009089619, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233702-plate_046, 38-11seed#3, 90c6ef96-8770-4aba-8d4d-0db0799fd74f, 3.903967, 3.8580694, 0.08276014, 1.5935994E-4, 240.81815405814925, 0.0066285296, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233702-plate_046, 38-11seed#2, fcbe5623-6c2b-40d4-994d-721e67e5b9e9, 1.6317445, 1.2599648, 0.040631287, 9.857115E-5, 189.31533118772154, 0.008923154, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220923-233702-plate_046, 38-11seed#1, f41ae3a1-e6b6-4a86-914a-2cbb251fd66d, 2.8852732, 2.3842766, 0.089256816, 2.7622978E-4, 313.62174147796213, 0.0087540485, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
