image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220224-180901-plate_033, CML11seed#10, 07f6557e-fff1-4ae7-8416-956370b9e088, 0.0, 0.0, 0.0, 0.0, NaN, 0.01363985, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180901-plate_033, CML11seed#9, c60a975e-1229-45e8-97ea-16e898db4842, 0.35114923, 0.35114923, 0.006685642, 1.0340093E-5, 248.74950632615145, 0.006060347, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180901-plate_033, CML11seed#8, 7284756c-c4e4-46e5-b819-362bd6d4c5ed, 0.5322647, 0.5322647, 0.015201143, 3.4866804E-5, 262.14667649632133, 0.009090692, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180901-plate_033, CML11seed#6, bb1f1a37-3a0a-4d2c-a2cf-8d50b9a533ae, 0.0, 0.0, 0.0, 0.0, NaN, 0.028787, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180901-plate_033, CML11seed#7, d986cb92-a3a6-4982-8aef-2701c8199b78, 0.24257572, 0.24257572, 0.005774041, 1.1519242E-5, 257.0053745419993, 0.007576153, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180901-plate_033, CML11seed#5, 986510f6-397f-4f05-8c45-41745c2b9ddb, 0.0, 0.0, 0.0, 0.0, NaN, 0.022723597, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180901-plate_033, CML11seed#4, afeca6a8-4c43-4c83-b369-781e978b60de, 0.25324342, 0.25324342, 0.0030130383, 2.8906877E-6, 248.96249894522913, 0.0037871692, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180901-plate_033, CML11seed#3, eab94bad-3cfa-4e93-8b03-a5ea44271823, 0.5645154, 0.5645154, 0.01209125, 2.2727982E-5, 284.93142258629683, 0.0068176673, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180901-plate_033, CML11seed#2, 8584eaf4-dc95-4567-bb8a-e2c093dd10ed, 0.5829534, 0.5829534, 0.0111009255, 1.7171695E-5, 266.4236589923133, 0.006061415, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180901-plate_033, CML11seed#1, 6b9dde00-a106-4c9f-b639-09aee4f2d861, 0.4065578, 0.4065578, 0.013547879, 3.9827315E-5, 243.43493613296454, 0.010605982, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220224-180901-plate_033, B73, 77a13efe-85a9-4209-9c27-4fd1b76e1a78, 0.0, 0.0, 0.0, 0.0, NaN, 0.022726607, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
