image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20181017-104556-plate_004, RS229seed #10, f4977c2d-db4c-40dc-aaef-a402657918bd, 0.0, 0.0, 0.0, 0.0, NaN, 0.004574499, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181017-104556-plate_004, RS229seed #9, 59a4d837-3235-4c03-b019-783271e5c641, 0.0, 0.0, 0.0, 0.0, NaN, 0.018771073, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181017-104556-plate_004, RS229seed #8, c4cc6f98-84a1-4955-a02d-5cf00a34f236, 0.0, 0.0, 0.0, 0.0, NaN, 0.00615012, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181017-104556-plate_004, RS229seed #7, aafd62c6-e72c-407a-a3d4-b58904d74120, 0.012052358, 0.012052358, 5.872619E-4, 2.0478933E-6, 333.4387157320537, 0.014458393, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181017-104556-plate_004, RS229seed #6, fe8b03e0-b0b9-4e28-885f-b4c4d0e65ed9, 0.013767755, 0.010878702, 7.381543E-4, 3.0133003E-6, 112.47122242098257, 0.016202375, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181017-104556-plate_004, RS229seed #5, 20fd8d5c-5d02-4f2d-bf46-8ce40b302553, 0.0, 0.0, 0.0, 0.0, NaN, 0.014348299, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181017-104556-plate_004, RS229seed #4, bcb18752-708e-4411-ad38-e89f6f843dd6, 0.0, 0.0, 0.0, 0.0, NaN, 0.006466846, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181017-104556-plate_004, RS229seed #3, 0162ac6a-4572-471f-ba2e-ca3951ede16b, 0.0, 0.0, 0.0, 0.0, NaN, 0.0023660967, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181017-104556-plate_004, RS229seed #2, bc1b03e8-873b-4d12-81ab-bf6a9a60f8dc, 0.02783456, 0.02783456, 5.255488E-4, 8.1602536E-7, 273.33438975301885, 0.0059938165, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
20181017-104556-plate_004, RS229seed #1, bc10086a-941f-470a-9887-b4859e26e25d, 0.018833494, 0.018833494, 1.265771E-4, 8.329938E-8, 278.69056945862945, 0.0021294584, 0, Primary root, -1, -1, -3.154574E-4, -57.29577951308232, 0, 0.0, null, null, null, null
