image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190605-194058-plate_006, B76seed #10, 7614953c-b163-445c-9443-b6f84844eba4, 1.3587818, 1.2783885, 0.08565133, 5.122019E-4, 301.6638834112107, 0.019315267, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-194058-plate_006, B76seed #9, d5e4d5b3-36e1-4108-a354-5ae6d18e3a48, 0.5127858, 0.5127858, 0.029287482, 1.3341932E-4, 254.27829857246667, 0.018180016, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-194058-plate_006, B76seed #8, b3dd7dbf-4b70-4f11-bb5c-177b293ac99b, 0.27138737, 0.27138737, 0.02971371, 2.588894E-4, 233.38802839219926, 0.03485117, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-194058-plate_006, B76seed #7, 3aa9246c-fd0a-4a44-8681-31e073dc7b8a, 0.55835855, 0.5328769, 0.00909423, 1.2562642E-5, 292.37100123405816, 0.005050819, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-194058-plate_006, B76seed #6, 60441bf3-a783-4fde-b1e4-39b6d8006721, 0.5224557, 0.5224557, 0.018653579, 6.248313E-5, 275.7473863037576, 0.011363382, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-194058-plate_006, B76seed #5, a5c69193-a0b1-4370-9e00-85d382ea6a4f, 0.0, 0.0, 0.0, 0.0, NaN, 0.06818111, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-194058-plate_006, B76seed #4, 2659c767-965c-48cd-aaf8-31874b3afecd, 0.418406, 0.37509775, 0.017680498, 6.131325E-5, 259.3541399937833, 0.014646749, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-194058-plate_006, B76seed #3, aab6215f-9990-4d52-87b5-439bab5459c0, 0.30402994, 0.30402994, 0.040544655, 4.3869717E-4, 221.85775382786895, 0.042423196, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-194058-plate_006, B76seed #2, 2cf3943f-fd51-4b22-8baf-66b6fe6cc35e, 0.49619138, 0.49619138, 0.30467612, 0.014888001, 267.3661977770184, 0.195448, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-194058-plate_006, B76seed #1, ddd65299-74e0-4418-a752-88c8508a711e, 0.18173473, 0.18173473, 0.02173384, 2.2051585E-4, 245.89161857363473, 0.037877887, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-194058-plate_006, B73wsB76, 29f4f21b-0f7a-4429-8bfb-2610a0b638e7, 0.91633207, 0.91633207, 0.20066753, 0.0035408493, 242.09176577230318, 0.069698945, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
