image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221214-175802-plate_053,NC262seed#10,5781fbbf-47e6-4afd-99fd-ff9b636630bf,0.18222177,0.18222177,0.0078065614,2.7044822E-05,273.8140875988070,0.013634826,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-175802-plate_053,NC262seed#9,9ccb6ae2-6b34-46ec-a765-f43126b28cd7,0.15804127,0.15804127,0.02182936,2.4110738E-04,274.3986971502470,0.043934062,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-175802-plate_053,NC262seed#8,ed38f67f-cf28-4c42-bf2f-9073dc005953,0.0,0.0,0.0,0.0, NaN,0.09847021,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-175802-plate_053,NC262seed#7,6b3bd25f-5774-486d-827f-48787ae8ac07,0.0,0.0,0.0,0.0, NaN,0.013637961,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-175802-plate_053,NC262seed#6,d989bf70-eec6-47a7-8cc7-2cf8628e56d7,0.377513,0.377513,0.023359567,1.15023824E-04,317.60256697154200,0.019696224,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-175802-plate_053,NC262seed#5,06a220ca-c00d-45fd-b69b-e1703b63c9ae,0.15757576,0.15757576,0.0022498495,2.556276E-06,270.00000068324500,0.004544794,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-175802-plate_053,NC262seed#4,a7c121c1-3ef6-445e-a0df-cd67695a0c72,0.15757576,0.15757576,0.0037501978,7.4783097E-06,270.00000068324500,0.0075741634,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-175802-plate_053,NC262seed#3,c923be0c-abc0-47e5-8fa3-85d2469955d6,0.0,0.0,0.0,0.0, NaN,0.046962727,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-175802-plate_053,NC262seed#2,78aaaffa-b946-4cbc-90d9-762dd1a2dbf3,0.13388315,0.13388315,0.005747887,2.2443224E-05,275.1944415093100,0.013634329,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-175802-plate_053,NC262seed#1,8ba7e174-7ca4-43c6-b664-16f1a10da13e,0.0,0.0,0.0,0.0, NaN,0.028788196,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
