image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190829-164359-plate_032, A556seed #10, f5f61c08-c89f-42a0-bbb0-aea7a7aeba43, 0.0, 0.0, 0.0, 0.0, NaN, 0.17421159, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-164359-plate_032, A556seed #9, 5624d8ed-711a-4f40-8408-3f64681e3128, 0.32570606, 0.32570606, 0.060469456, 8.933804E-4, 256.96832759594116, 0.059096307, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-164359-plate_032, A556seed #8, 47b53cf1-fd77-4716-a7e9-eb110b86a100, 0.7445145, 0.6999654, 0.27289113, 0.007959684, 279.57518823917286, 0.116671935, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-164359-plate_032, A556seed #7, 6fba19e4-2905-4562-ac13-5d8bfda6dbf3, 0.5267875, 0.5267875, 0.19809188, 0.005927724, 279.7378287036892, 0.11969646, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-164359-plate_032, A556seed #6, 1c03c80a-e4b8-4866-bd80-e714891925e0, 0.6748345, 0.6748345, 0.14133213, 0.0023554543, 264.71802415277773, 0.06666437, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-164359-plate_032, A556seed #5, 91310ec1-e2a7-450d-b23d-23e0e3583a2b, 0.12741552, 0.12741552, 0.020619089, 2.655258E-4, 276.0948790079712, 0.051510677, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-164359-plate_032, A556seed #4, 8f389cc1-e9a2-41de-8026-ca6509c8a45c, 0.5782306, 0.5782306, 0.0550592, 4.1720437E-4, 261.1979358998499, 0.030309511, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-164359-plate_032, A556seed #3, d9008e8b-3851-451b-9498-ba09f78a3ce2, 0.41912934, 0.41912934, 0.30524307, 0.017690238, 256.2114606736337, 0.23181838, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-164359-plate_032, A556seed #2, 1f3f7819-7bc5-40d2-983a-63515fd93fd0, 0.76950276, 0.73370486, 0.08423294, 7.3374284E-4, 267.8938435507802, 0.034843512, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-164359-plate_032, A556seed #1, c669fcf2-8861-4480-8f87-846c116b98cd, 0.51996225, 0.51996225, 0.0420785, 2.7098096E-4, 274.38697654563117, 0.025759567, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190829-164359-plate_032, B73wsA556, e778077f-9992-47a3-be71-6d7c6562e1f3, 0.29481205, 0.29481205, 0.060345892, 9.829702E-4, 275.07357448175753, 0.06515573, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
