image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20220915-181500-plate_053, Pa880seed#10, 23326d66-9c47-4985-9747-63bc077b6f32, 0.0, 0.0, 0.0, 0.0, NaN, 0.028786184, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-181500-plate_053, Pa880seed#1, e19ea38b-95e1-4205-ae3f-8beb27875531, 0.26473126, 0.26473126, 0.0075610396, 1.7343466E-5, 254.0545962167704, 0.00909116, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-181500-plate_053, Pa880seed#2, ce4f1694-c223-43d2-b4b6-3cffcb0a24a9, 0.46032685, 0.46032685, 0.009858363, 1.8527571E-5, 279.0902721288586, 0.0068166964, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-181500-plate_053, Pa880seed#3, f7b39c55-527c-4773-b964-2d431e06a9c6, 0.43787614, 0.43787614, 0.01354879, 3.868131E-5, 274.763647817979, 0.00984797, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-181500-plate_053, Pa880seed#4, 091ffc16-5a38-4a3a-ab23-25aa5c761a68, 0.0, 0.0, 0.0, 0.0, NaN, 0.043950118, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-181500-plate_053, Pa880seed#5, 696af0a0-9779-4a65-945c-bcf98fbb561b, 0.40858555, 0.40858555, 0.012639882, 3.6076723E-5, 290.8544533515052, 0.009845771, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-181500-plate_053, Pa880seed#9, ecc0ef22-204d-40fb-b035-916505d1c16c, 0.44573274, 0.44573274, 0.014854977, 4.046634E-5, 281.7682800193939, 0.0106080985, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-181500-plate_053, Pa880seed#8, 58d4f80f-d12c-4e91-8054-5bd9382bdbc8, 0.5120046, 0.5120046, 0.025596103, 1.2399146E-4, 263.88449518722604, 0.015907897, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-181500-plate_053, Pa880seed#6, b2f3fd42-3bd1-4f4d-a91d-4f721171e412, 0.33966437, 0.33966437, 0.030732496, 2.2846888E-4, 254.4758822847768, 0.028790051, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20220915-181500-plate_053, Pa880seed#7, ccd780b0-e88e-473c-ba53-dbe27d4dfb83, 0.30962518, 0.30962518, 0.019166753, 1.0103775E-4, 273.3664643213612, 0.01969587, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
