image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221117-180305-plate_040, NC350seed#10, b595db49-0f6b-4319-8ad3-f19dd692bc31, 0.6462554, 0.6396739, 0.017654669, 4.260567E-5, 280.2401754567653, 0.007072052, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180305-plate_040, NC350seed#9, 2c549f7d-f7c8-4079-8b0b-1421b1bad0e0, 0.4525613, 0.4525613, 0.058165036, 5.9594755E-4, 262.3039347717717, 0.04090958, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180305-plate_040, NC350seed#8, f717b7b6-54a6-4c64-aa14-690499f2ab57, 0.4993292, 0.4993292, 0.033280198, 1.9114019E-4, 275.57220561192514, 0.021210508, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180305-plate_040, NC350seed#7, cd306781-7825-437e-aa44-d0701091cc1c, 0.53291994, 0.53291994, 0.015221207, 3.4916367E-5, 287.19855361712087, 0.009091499, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180305-plate_040, NC350seed#6, 071dfcf8-1e9a-4a41-9c50-21abbe88cf0a, 0.43904898, 0.43904898, 0.016719883, 5.725023E-5, 263.6598092842893, 0.012120088, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180305-plate_040, NC350seed#5, d98513e4-cb56-4bd4-9704-4d7c9248ff8c, 0.49574435, 0.45109802, 0.015427529, 4.0611743E-5, 260.3106123643952, 0.009092048, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180305-plate_040, NC350seed#4, 41da33b8-0b65-460f-9a33-c099b644f12b, 0.55650157, 0.53826916, 0.019765759, 5.6268826E-5, 276.62025715892855, 0.01161509, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180305-plate_040, NC350seed#3, 27b68dbc-7917-4f3a-8fb5-6ded98247e5c, 0.630303, 0.630303, 0.07201695, 6.5817323E-4, 270.00000068324533, 0.036368396, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180305-plate_040, NC350seed#2, ae3a75b2-84ed-4d86-9899-18749879ab64, 0.7515894, 0.74414766, 0.03457993, 1.512929E-4, 275.3754688430721, 0.012122131, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180305-plate_040, NC350seed#1, ef8e2547-84a1-4c13-8e2e-44c3b785f7f6, 0.5959151, 0.5959151, 0.005673098, 4.2978013E-6, 274.6668503770616, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
