image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221117-173900-plate_046, 796seed#10, 14ffcafa-c850-44ec-a9ee-092889bc3107, 0.0, 0.0, 0.0, 0.0, NaN, 0.06213692, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-173900-plate_046, 796seed#9, 090ae5ed-e3ed-4b12-8b74-253370dd0344, 0.0, 0.0, 0.0, 0.0, NaN, 0.028786348, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-173900-plate_046, 796seed#8, b0ef34f5-a725-43b0-9f80-f0b7855b7e0f, 0.22284578, 0.22284578, 0.005835617, 1.3794399E-5, 292.3801263667893, 0.008333158, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-173900-plate_046, 796seed#7, 249fc152-61b5-4721-973a-a65901d991cf, 0.44945493, 0.4470082, 0.008617789, 1.3958867E-5, 259.3369005963182, 0.0060614767, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-173900-plate_046, 796seed#6, 8ca07cc8-1ee0-4044-9502-c870dfd33930, 0.1943178, 0.1943178, 0.0069435635, 2.324096E-5, 266.4236589923133, 0.011363732, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-173900-plate_046, 796seed#5, a94df912-aed4-4a79-b296-ffd29c633054, 0.37575758, 0.36464506, 0.0054528033, 6.768178E-6, 255.96374337281569, 0.0050507835, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-173900-plate_046, 796seed#4, 9403896b-6b2e-4672-9eb0-41a998d41379, 0.6197273, 0.6137691, 0.010524361, 1.7416945E-5, 278.38353879505905, 0.006440851, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-173900-plate_046, 796seed#3, 10a7efb2-2c0d-4fd6-b2d9-20ec3752908e, 0.47334844, 0.47334844, 0.016903294, 5.6628192E-5, 272.9356706300302, 0.011365098, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-173900-plate_046, 796seed#2, 09f08fcd-3a4b-4728-a87b-a2a1373922f2, 0.3240969, 0.31724247, 0.010801957, 2.9418787E-5, 261.91548825329477, 0.009597057, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-173900-plate_046, 796seed#1, 31ad653d-df2d-455f-a117-83d9bb73d2af, 0.7128301, 0.70146114, 0.082408555, 8.039665E-4, 280.1008942392104, 0.037117217, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
