image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221117-180005-plate_039, NC350seed#10, d6c9cdc3-a036-42c2-8339-b54c47e7c4df, 0.16307423, 0.16307423, 0.0062078955, 1.8901965E-5, 221.98721323339737, 0.012116872, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180005-plate_039, NC350seed#9, ea50b6c6-f259-45a4-816b-be92fba54872, 0.29517078, 0.29517078, 0.0028100193, 2.1288024E-6, 250.8209934183896, 0.003030303, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180005-plate_039, NC350seed#8, 77e3cd8e-8028-40da-891d-f3ea2014439c, 0.3482935, 0.3376579, 0.023309935, 1.2683448E-4, 248.18899368210353, 0.022729468, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180005-plate_039, NC350seed#7, 99b086de-d308-4bbf-872a-945fdb0685a7, 0.39678195, 0.3263736, 0.007708299, 1.3573224E-5, 312.28999119359304, 0.00719652, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180005-plate_039, NC350seed#6, a0f6ab12-fab1-4382-b346-1a6a0ce6d6f5, 0.22119135, 0.22119135, 0.0052644596, 1.0500474E-5, 260.5376751731631, 0.0075752167, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180005-plate_039, NC350seed#5, 38331e07-1985-4e2c-bec0-e13ace840246, 0.38807514, 0.37653875, 0.0054802517, 7.75724E-6, 269.6463334880221, 0.005556381, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180005-plate_039, NC350seed#4, a032c9c4-9d7f-4a88-b5df-693550a1d210, 0.47137624, 0.45884833, 0.023872271, 1.7975488E-4, 256.71746840810493, 0.019190563, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180005-plate_039, NC350seed#3, eed41658-15ce-46fc-acec-f93aa1cabeef, 0.4523372, 0.4423827, 0.009191106, 1.7281824E-5, 257.61244175543004, 0.008081734, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180005-plate_039, NC350seed#2, fd8b7596-9266-4568-acd1-33a30fd79aac, 0.4550795, 0.44913957, 0.010869679, 2.2862696E-5, 266.74008799618167, 0.00858535, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20221117-180005-plate_039, NC350seed#1, 5d639713-d1a6-4868-bd6d-dc6f5c522460, 0.40485764, 0.39089733, 0.010726232, 2.9561297E-5, 251.3480108147478, 0.013131267, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
