image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20221214-180201-plate_038,NC262seed#10,d5c2868a-1207-478c-8246-7109c4c09865,0.0,0.0,0.0,0.0, NaN,0.0075793467,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-180201-plate_038,NC262seed#9,ffb6c14a-e8f1-45c6-99ed-653c61db7d7a,0.0,0.0,0.0,0.0, NaN,0.043939397,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-180201-plate_038,NC262seed#8,6e0b470a-92de-417c-8107-c34ee7e422f1,0.0,0.0,0.0,0.0, NaN,0.07727895,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-180201-plate_038,NC262seed#7,0810885e-a07c-4945-9cad-49657b99eb18,0.23409948,0.23409948,0.0039001827,5.4868665E-06,248.74950632615100,0.005302909,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-180201-plate_038,NC262seed#6,3a6b738c-63ec-42f5-9d94-857c52eea974,0.0,0.0,0.0,0.0, NaN,0.034848426,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-180201-plate_038,NC262seed#5,7112f23d-0e04-4fce-9ecc-13f8ae99f349,0.0,0.0,0.0,0.0, NaN,0.05303398,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-180201-plate_038,NC262seed#4,b5d4bb4c-b494-4210-b111-d92e353103d1,0.46315083,0.46315083,0.10160918,0.0018675632,276.0090098697260,0.0696985,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-180201-plate_038,NC262seed#3,28a6f9d4-c197-4383-8b2f-94c7d6519f82,0.14545454,0.14545454,0.0045054476,1.2851583E-05,270.00000068324500,0.009848819,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-180201-plate_038,NC262seed#2,56b9a878-1ef2-4ff8-99f6-c12e02cf19a0,0.19393939,0.19393939,0.0023078078,2.2144582E-06,270.00000068324500,0.0037877425,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
20221214-180201-plate_038,NC262seed#1,83a13863-fd4f-47d8-a421-c322ced87ec1,0.0,0.0,0.0,0.0, NaN,0.010605611,0, Primary root,-1,-1,-0.003030303,-57.29577951308230,0,0.0, null, null, null, null
