image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190830-164058-plate_030, A556seed #10, e78e39bc-cdd6-4a56-b646-78487058052f, 0.87273777, 0.73158455, 0.336468, 0.010322715, 225.80670965878187, 0.12271853, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164058-plate_030, A556seed #9, ac5554b6-98d5-4ca5-a561-2f1b647270fe, 2.308381, 2.2576663, 0.64821655, 0.014485144, 271.71902269355417, 0.0893846, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164058-plate_030, A556seed #8, b8bd280f-c8e5-4c99-becc-241da1a049a8, 3.7608566, 3.6734111, 0.0716225, 1.0854312E-4, 251.38650576090998, 0.0060619577, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164058-plate_030, A556seed #7, 3b4af3e9-1f2e-4844-9fbe-d51179153a79, 3.5290663, 3.4462483, 1.6292453, 0.05985539, 285.593103992331, 0.14695244, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164058-plate_030, A556seed #6, d7d03aa2-1c25-4dc4-9c4c-a241b32a6f6b, 3.8333244, 3.811824, 0.52919567, 0.0058136266, 268.9916188749413, 0.043943115, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164058-plate_030, A556seed #5, 78d34ae4-04c5-48ae-8bf4-2063de42ff04, 2.3443718, 2.2976987, 0.5578189, 0.010562097, 265.7588630200176, 0.075738534, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164058-plate_030, A556seed #4, d29ce26b-1a91-4d8b-817c-220a19f83562, 2.6499681, 2.6320372, 0.2775618, 0.0023134968, 274.3376079383103, 0.033340275, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164058-plate_030, A556seed #3, 7ee26c22-3fb3-4916-a54f-e37e3fe18ea6, 2.5399678, 2.5151615, 1.5716751, 0.07739046, 248.97167871947363, 0.19696301, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164058-plate_030, A556seed #2, eade330b-65b1-4f76-8831-a54cbe4d0ec3, 4.156387, 4.1288085, 0.4353596, 0.0036288616, 282.63910181781387, 0.03334128, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164058-plate_030, A556seed #1, 5bfe52d5-48f9-4b01-8a9c-0b9e1ff7f697, 1.679052, 1.5213643, 0.02757887, 4.4312117E-5, 259.00645604427297, 0.0049239835, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190830-164058-plate_030, B73wwA556, 32318aae-834d-48b2-80fe-1cb58d972e83, 2.4265304, 2.3916154, 1.2127535, 0.04823358, 273.7763029923187, 0.15908782, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
