image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
20190605-193357-plate_003, B76seed #10, d4bbc43a-5064-4404-8fdc-e4f2abfc849d, 0.8152949, 0.8152949, 0.04269951, 2.092909E-4, 246.3454983043604, 0.016669028, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-193357-plate_003, B76seed #9, c34e03a4-2bdc-4317-bb7d-801e7889d3d7, 0.28134578, 0.28134578, 0.004017421, 4.565038E-6, 324.0747449460197, 0.0045452425, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-193357-plate_003, B76seed #8, 7f9c7133-01d9-40f8-a0d2-1c3e9236e1cd, 0.19176161, 0.19176161, 0.011872001, 6.0275626E-5, 273.97120927047416, 0.019696793, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-193357-plate_003, B76seed #7, dd0e7946-80cd-46a5-a714-8bdf1e8c859e, 0.7403292, 0.7174561, 0.120289706, 0.0033803396, 255.97928888336665, 0.06516444, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-193357-plate_003, B76seed #6, dde56587-de48-449e-a6df-211713339c55, 0.861111, 0.861111, 0.036893785, 1.340602E-4, 244.04806855437823, 0.013637459, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-193357-plate_003, B76 seed #5, 4fd79ed2-32ad-4235-94f7-905b498be3ff, 0.24674739, 0.24674739, 0.027033903, 2.4071903E-4, 298.02260028165017, 0.03485071, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-193357-plate_003, B76seed #4, e01a0cd5-2037-41c9-bdcb-06c6f8e9a837, 0.21574174, 0.21574174, 0.013355459, 6.781518E-5, 220.63319653233404, 0.01969715, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-193357-plate_003, B76seed #3, dd732503-215b-4b24-aad9-04dab08794a3, 0.3172129, 0.3172129, 0.005285731, 7.437809E-6, 286.37816593553225, 0.005303874, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-193357-plate_003, B76seed #2, 095d7a4c-477c-4ccf-8a53-211bfe334a46, 0.27830485, 0.27830485, 0.018547455, 9.984445E-5, 223.80288242046186, 0.021210736, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-193357-plate_003, B76seed #1, 94a79b50-eb42-45e5-8da2-ba818ce111e2, 0.5606699, 0.5606699, 0.1309203, 0.0025361567, 283.2590371076409, 0.074239805, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
20190605-193357-plate_003, B73wwB76, 281f6b5a-2bb1-420d-9d5e-4d7634eadaa6, 1.0384942, 1.038349, 0.749132, 0.04686736, 269.19250839880976, 0.15403253, 0, Primary root, -1, -1, -0.003030303, -57.29577951308232, 0, 0.0, null, null, null, null
